$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.44231149163471806, 0.9927259249020399, 81.84556862184463, 0.45935481415808743, 81.20812460846685, 5.311647048665957, 1.5001073286417848, 4.629769692108431, 5.321620547102272, 7287.4500249224075, 0.17078835573791096, 0.2857142857142857
0.762205299829647, 0.9265373918639859, 81.92374876533853, 0.5750241055407577, 34.69170963373725, 28.755602304877193, 1.1587845137367332, 4.8039489710737415, 16.4166355131824, 4652.745828719719, 0.5384884634584307, 0.0
0.6210769433372322, 1.2167296301739834, 90.42454607022103, 0.4794094515265474, 10.908010854348483, 38.27900974058863, 0.788383421028823, 1.4756580640409822, 12.47234246201132, 17986.2689239769, 0.6833507385172723, 0.0
0.7404150802765253, 0.8938382917278078, 90.16734248617534, 0.4018285275525573, 47.20166212647524, 43.51677126262629, 0.7323363527024793, 4.870841017794879, 11.16920783368632, 4077.2379988640146, 0.5768854492745344, 0.47058823529411764
0.5518400747390412, 1.1396654965973998, 90.14378218422573, 0.6999535714716127, 61.4720405019151, 33.311858761581384, 0.453740537514858, 2.252236676438679, 16.376080374388003, 9794.0313697191, 0.44541847625131825, 0.2222222222222222
0.450814416583988, 1.0639963665946026, 86.48559788042664, 0.6228965065783001, 64.09615782818803, 15.216414183182287, 0.7446794144357332, 4.2480688571646805, 13.970072234010857, 7981.8547354546445, 0.36280067522464, 0.0
0.14187582568321278, 0.9804117331346429, 93.14904650661695, 0.5982675451844418, 48.134985331189064, 5.167787219540158, 1.7654112895693086, 0.417133694880924, 19.476245124675323, 8520.633006722519, 0.06378923518409307, 0.2692307692307693
0.6584277492452013, 1.1508974979790516, 80.35202708726762, 0.636770982824077, 1.1130552407564998, 10.315727057664406, 0.8722069541114286, 0.5066084623407152, 17.387111666686046, 9645.870883447757, 0.264932101537814, 0.0
0.7249113793469727, 1.0683961659624799, 88.12912562754265, 0.6802570092882045, 5.569777481219774, 13.323232867035864, 1.2462054860103864, 4.161769538584834, 10.521848390840718, 11660.664310621374, 0.4308151950541541, 0.3731343283582089
0.4420291294451689, 1.0200554386020892, 93.15167792940291, 0.6061530519179972, 67.51341075977084, 8.776296876604553, 1.137684531196145, 2.916920412477548, 5.975288783489793, 8087.981814983754, 0.2380975764220219, 0.45614035087719296
0.15082779844151784, 1.0996090078288292, 93.28055425669322, 0.6886815942809059, 14.881479167104338, 25.166465933235717, 0.32682047005970216, 0.29011043275323556, 18.582522275788133, 7904.641198377597, 0.3215616285616938, 0.19999999999999996
0.6164343497975495, 1.051882424429435, 86.93780821035857, 0.6585863553635203, 25.932802490694908, 14.797102269971383, 0.786632722423311, 2.4882082924978848, 9.373170739686552, 5172.424463341808, 0.39177737640160504, 0.06666666666666665
0.4624899260598625, 0.9334075243665663, 88.66060667343866, 0.5739766719373289, 29.777848682084983, 42.04457572774255, 0.980146459311896, 2.2637255807755574, 9.348689844970199, 4113.057932172151, 0.3998696965115658, 0.25
0.221810052619003, 0.8540634660347826, 81.806301004434, 0.44982885398665684, 52.00278485866523, 42.58669709103437, 1.7849572309306423, 1.4252981570421626, 8.991872463959133, 4061.8638584268497, 0.33274228652399374, 0.3548387096774194
0.10898548509836799, 1.2566690329132997, 86.85432836695415, 0.6771136088763798, 13.120488446384348, 29.044305040119173, 0.7285793724675242, 0.35962839468305474, 18.26327332529588, 18376.830417092406, 0.18240809095847743, 0.08333333333333337
0.17410059078621842, 1.0650406713483473, 85.19228130901146, 0.666704672770463, 76.13049627459041, 20.576868157021696, 1.422779906015398, 2.68776537399357, 10.06963459969312, 11266.439569374965, 0.14123003161901204, 0.0
0.6165233003524055, 0.8811945103991652, 83.15116901865358, 0.4273835762424467, 34.952615728422906, 19.133543840869308, 1.1866154517180023, 4.088125277008876, 16.83987081738757, 4287.389211928965, 0.4801274449188381, 0.3076923076923077
0.47677052068621484, 0.9928867229746144, 87.53743059165672, 0.42801489276983484, 41.69381694770563, 20.631121114158255, 0.9659305611204292, 0.2535033607095144, 19.589784577977987, 5635.705224051652, 0.4181665667450656, 0.19999999999999996
0.7309138482089277, 0.9235947103883185, 91.10902390558616, 0.5369313141556227, 26.098221289632807, 4.6140382947010625, 1.2126085485503308, 4.924126542072541, 13.432700753850693, 5475.754909077028, 0.2933774608788481, 0.5
0.5536053263447064, 1.112236095719196, 87.18971797860941, 0.5503096786112854, 94.06188423061194, 21.977754002388796, 0.5505902559620475, 3.0585337765309517, 13.8024712134133, 6560.98932579874, 0.29220098918483417, 0.0
0.44287137051499603, 1.243931734383683, 88.9997767599418, 0.5290182848498448, 89.35270141151858, 11.818814639592018, 1.9210560595737824, 0.24707600235370053, 10.34816127782716, 23531.04206050614, 0.16479518600045362, 0.0
0.5944869748931596, 1.0658940598220714, 90.3137760296491, 0.45197703532925565, 1.996056667043855, 21.531773265503517, 0.3876119490061194, 0.5675415426859431, 19.655495615402927, 4938.438465670621, 0.521842701583654, 0.3571428571428571
0.11194482463401992, 0.9237933360882866, 81.54026165385561, 0.4544080355812212, 34.58267027597469, 7.268080198346488, 0.893123758151501, 2.7645387276354247, 11.31360168311468, 2501.4720563670126, 0.015094909028996906, 0.0
0.35205258477378853, 0.9246937372542252, 86.99573353232796, 0.6918392208067876, 51.68718611569582, 7.742317622268612, 0.9137058118261117, 4.843142641551382, 4.544638609496456, 3614.3483302579634, 0.2544328160126419, 0.5121951219512195
0.7414687453644632, 0.8908267814310452, 91.01314222527375, 0.6055172305042094, 46.98938499641571, 10.4048989279102, 1.2261485963039378, 0.07202286969169469, 10.712154837673648, 4035.7244569506624, 0.3230624279300044, 0.2075471698113207
0.808171144716175, 0.8314136993523497, 84.19100225820014, 0.645540775997052, 94.18006156547821, 38.580714368165324, 1.589810700187454, 0.1077090688927207, 6.503243366923034, 3605.0007790481154, 0.5033135263318362, 0.3111111111111111
0.38491510531925377, 1.1747941151048023, 90.06849625625455, 0.5980149978141627, 62.099457106306154, 28.71848407664417, 0.7054597359728667, 4.83373923715048, 15.132103871004944, 11808.175940353452, 0.269273588606076, 0.0
0.6888112851298123, 0.923001930049184, 83.54326422805646, 0.4400614073399126, 94.81620511117693, 42.71088878341071, 1.9057792082790863, 1.5221681977574937, 15.019298609447137, 5043.5973127672205, 0.4357158624761831, 0.16000000000000003
0.35894474875897964, 1.0213467415909274, 89.24710427622236, 0.6340537603544139, 57.42379107253428, 24.894586157201815, 1.9551005406488182, 1.9974881790587822, 15.104786757411302, 9216.298040361638, 0.3098487764642395, 0.5841584158415842
0.8161502649439685, 0.8502434356403991, 80.0255722554064, 0.6110000389815475, 2.4589910601492515, 37.469651785764135, 1.9981508451262793, 2.024589521814204, 6.150729285974849, 3145.055383570325, 0.5373393209467463, 0.3125
0.6347606076205708, 0.8751690897084035, 94.2314735500476, 0.4590273217558576, 71.98942677633441, 16.411980810921182, 0.4087472200087614, 1.5334460006356643, 2.921109935129022, 2464.808331931289, 0.2835665390334101, 0.23076923076923073
0.8094691746326852, 1.1507394885373787, 94.63947619808954, 0.42145481810528596, 6.556361967316382, 2.15890732412467, 1.0785597517854186, 1.229405551768672, 18.00850860237974, 18862.259726779663, 0.1290592079066588, 0.5058823529411764
0.33669430577477255, 1.1101301324295547, 87.58646106640926, 0.655678663690505, 94.68215283901766, 39.45542132088797, 0.22001238742850293, 3.2041526635398205, 14.2076497023217, 8789.04814483497, 0.504354133634056, 0.24
0.3022593171986081, 1.2581853242616468, 88.12621130601855, 0.41998564982870684, 76.84515303285302, 48.6855107420204, 1.1650117630438976, 4.105880495022569, 5.368900214378456, 23099.833314444855, 0.4790157380482952, 0.410958904109589
0.5420911841452697, 0.8445578978891546, 81.13630908713274, 0.5492020366357441, 39.757734315406566, 42.92435082161992, 0.747354614972692, 4.4429451719618145, 18.537667332560247, 2928.294504741905, 0.5420851407584004, 0.0
0.17498066080652244, 0.9021457727924465, 81.12763487705739, 0.690972404332638, 49.296218239251964, 32.98382796973302, 1.3932610656140159, 2.220692859048895, 19.591091170312364, 6350.810167981821, 0.19290258241057812, 0.0
