$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.1782796068847653, 1.1809984099260575, 4.745400652765585, 0.9184188456181732, 90.51357388365851, 6.623429963773748, 1.795260297160021, 3.7447957614343474, 12.365704880581145, 542.7718704937564, 0.022091220246983956, 0.0
0.19704133516153802, 1.0376573680952557, 3.4310596015264045, 0.9360459861490922, 84.8849824882698, 3.824760546138479, 0.6951433428849834, 1.6060039601956673, 10.101056522842466, 146.79468265002052, 0.05798597387755189, 0.5
0.11719500763725876, 1.2115174848001202, 4.882099004737007, 0.8290725982173756, 93.16396021939218, 7.946701875344228, 1.462785031928371, 3.012473743550426, 17.22006679630543, 634.7250731863312, 0.044437252596762566, 0.0
0.12643136060453866, 0.9855785563846212, 5.063058896165689, 0.7256781034546407, 85.75456986486178, 8.230041857570203, 0.7910277328372024, 0.5072484656935661, 13.981205011770367, 239.88793057574915, 0.09196803345998905, 0.0
0.19046329846219334, 1.028121479836213, 6.821540949968241, 0.8159802441990586, 80.01332413074294, 4.443928240592161, 1.4027697787392168, 3.842700140489706, 15.299302380308148, 602.7701604468693, 0.030913357094301985, 0.0
0.19496409533264245, 1.0077518057293242, 4.8675467751186945, 0.9057708283388731, 83.11835008181154, 7.555112978678011, 1.6174651394792454, 0.37562114558806925, 16.640329012249513, 471.4849956458918, 0.11126508384322575, 0.23728813559322037
0.17451165791363216, 0.9140599399141889, 5.658807555170815, 0.8326376220603053, 80.57978930954938, 7.541366064917241, 0.3214086723164602, 3.6024632129910468, 15.594926860374336, 288.5694648191619, 0.08307829019398805, 0.43999999999999995
0.18472717757004053, 1.189644281699711, 5.130538069436167, 0.8739096427867636, 80.08749583142543, 6.984353715595689, 1.6865528047639238, 4.2813700405298425, 12.864227765468222, 485.83734587405814, 0.11151903062803303, 0.2680412371134021
0.12166535746406637, 1.0917125082904278, 4.787890408661205, 0.8231307385472977, 98.83632363543887, 5.482336597747084, 1.5875117116345452, 2.6338410959336773, 15.170560252718568, 478.95358179994975, 0.0826617842502867, 0.37662337662337664
0.1421637192571745, 1.0362635563036906, 6.2346472980342025, 0.6847958791146881, 80.04790531242284, 8.655212253090273, 0.30303489644920933, 4.476536831694234, 12.911527218469669, 479.3113857879114, 0.0987577200138603, 0.47058823529411764
0.15125777544859845, 0.9793154871998053, 6.454905744785181, 0.9165421710838757, 86.64314003265014, 9.941514376368183, 0.9354067810976316, 3.3485188545228244, 10.71468393764297, 412.6791995519418, 0.10173501305201671, 0.47058823529411764
0.1454117175324945, 1.0451603697693015, 6.656489760727427, 0.8720566870548586, 82.41273134055997, 1.2397575909339524, 0.6997493664505774, 4.484432144942429, 11.409135392001605, 501.3029190276844, 0.01183680266073095, 0.29166666666666663
0.13040404890874985, 0.9575011836656079, 7.200954323951683, 0.7106228580563042, 97.88494544997243, 3.441301167617166, 1.8683927569972787, 4.0762352929329095, 12.469675134714754, 552.7593880738971, 0.030827763132725172, 0.06976744186046513
0.11836355328912157, 1.2335386235448877, 6.924334878001001, 0.7466215320343998, 96.71485783191551, 6.847222259798947, 0.8774024810925507, 3.3883321450627597, 12.195414106820778, 695.789317124455, 0.0543553023786838, 0.19999999999999996
0.19754933231404903, 0.8694105644128853, 4.69592353257707, 0.8826689455215349, 99.14564331249552, 3.8686228873269166, 1.0691784103461546, 0.46670743167401607, 10.747700067006011, 286.80665097951845, 0.03995094213484407, 0.022222222222222254
0.18101761036449956, 1.1558419083118028, 4.288628404656795, 0.9150324313715711, 80.52002076977944, 3.3405536671902083, 0.1489445265618552, 0.46319178424474694, 15.096856362287099, 331.684502548551, 0.06179807131234194, 0.18181818181818177
0.1280207874503807, 1.196225665494717, 3.5645832909454875, 0.746788395092282, 97.9514477654896, 1.510666542189804, 1.0068672734102746, 4.13854303228722, 17.01494019349239, 502.8514550349344, 0.02087993920987874, 0.3584905660377359
0.13006817584060873, 0.9801705910586251, 2.738517601324231, 0.7880050397615063, 96.091179733324, 6.895034453665155, 0.270287773587641, 0.990260877105959, 17.739553142138377, 82.75538476148702, 0.06094666198651566, 0.0
0.19626603163348863, 1.1045989726699281, 2.2370504403794045, 0.8599844157656926, 90.26521116763652, 4.4509737283803865, 1.498318468006072, 3.6757524298545414, 16.8628398408865, 211.8143990212738, 0.05968848687215611, 0.2098765432098766
0.14246476236934874, 1.1349753780908953, 7.830025804576836, 0.6785362199066243, 95.5322028186219, 4.023625909513725, 1.3944604794891502, 3.880247998008019, 19.448201061077782, 857.3760622287422, 0.06275603703483923, 0.3291139240506329
0.1958870267033208, 1.2249110157495564, 6.674020223674294, 0.8107991900893445, 98.70708885981152, 6.085551226050909, 1.5356916383782737, 2.599523374154735, 18.316710181884066, 934.1012292208169, 0.07889270585865849, 0.19565217391304346
0.1382181329592776, 0.945608276399224, 3.954675371401454, 0.8372633070437505, 88.441352870062, 6.740045303998654, 1.3592029894541307, 3.3053253756103484, 19.365171898214136, 342.4658257030193, 0.043683644012147194, 0.0
0.1328516660208218, 1.0671508777555003, 2.7476831424973662, 0.8098808300668441, 92.32343911798907, 7.338079009865651, 0.8120209706085255, 1.8043525887606164, 16.793156603768928, 173.87757593166154, 0.09267205576719217, 0.5217391304347826
0.16602365932205054, 0.8327834705490267, 3.5330419727121196, 0.6325297717570472, 84.03578670566515, 7.669712093185671, 1.1832065277402788, 1.2541588847033331, 15.873052371652905, 264.47113923240323, 0.06261433843008246, 0.1071428571428571
0.18554820830132193, 0.8532817056936175, 3.906754862414277, 0.7324402671993986, 86.81403000640836, 6.499518179840117, 0.8419630361753561, 0.11959752218519137, 10.620362514756158, 219.98797318545377, 0.18635667408837986, 0.33333333333333337
0.1106543429950374, 1.2154910956842824, 7.622054828305284, 0.7961285194672252, 88.07727991529545, 8.329905700600687, 0.38586525207850975, 4.560401294614962, 11.931104780294422, 776.8661318676022, 0.06854735072914986, 0.3846153846153846
0.17784444384575093, 0.8363048017224154, 4.25475178508712, 0.9225078130063514, 82.44151563650944, 7.341953822897917, 1.2091632954029536, 4.7924458410249136, 13.08529614053825, 327.3424337057589, 0.07744015056855469, 0.10869565217391308
0.11005668822294706, 1.01601519528875, 3.836976335808008, 0.8254807159390378, 84.82898688355512, 5.98269197727937, 0.5074612766741573, 1.9221428337706299, 17.29103297153801, 208.42533487008436, 0.06059866526252555, 0.1428571428571429
0.14262551418398353, 1.0920357387276098, 5.27557433951708, 0.8850080999595911, 82.53156835086081, 6.6668635984249605, 0.0044702847304509685, 3.707415406774487, 15.774819408331002, 301.76923387479656, 0.06711221743889495, 0.0
0.1097652619438529, 0.9018463973615238, 7.654404046223792, 0.6247165013576269, 97.07433105701719, 8.432752656901165, 1.3009065365993946, 0.8645113579328018, 19.663117865978727, 595.0226607645419, 0.08589614434521886, 0.360655737704918
0.12673982436220593, 1.0283673740489676, 5.407113724616381, 0.676341932506304, 87.97299611453298, 6.866836560937327, 0.4891676296452283, 0.7003969842287822, 19.077220742240883, 375.4859961305459, 0.08854456536330768, 0.31034482758620685
0.11305268816479176, 1.1597682742290751, 6.162112465613193, 0.8979765443929877, 89.00336090749401, 4.788192107160375, 1.4296949479410577, 3.446553630589065, 17.290833578400715, 1036.1146873795233, 0.02676987311052803, 0.0
0.17878091416556768, 0.9632283711733779, 5.833655336910997, 0.7546053153038069, 93.7699403085727, 4.376012526075396, 0.3332083444779541, 4.143343664769381, 11.97210929209154, 352.4698217184424, 0.07854025718917501, 0.4666666666666667
0.19056018066764172, 0.9528182126638167, 6.144298779183248, 0.8310640220651838, 95.31164037981519, 1.8999955266913713, 1.5549291502369171, 2.0536520082026137, 15.016295080346127, 532.0700573518403, 0.012241824890630304, 0.0
0.14535605418192385, 1.1861812331241204, 4.1212600125991905, 0.7506157795408757, 81.22025412753031, 4.589131486547165, 0.40175594715000407, 2.9465045172943753, 13.178999627738243, 317.6189373499599, 0.031468105001211666, 0.33333333333333337
0.12604207610720952, 1.1085816698178952, 6.300702081389394, 0.6702159333682306, 96.47116814697947, 6.608261475165066, 1.4784186130044903, 2.494077187761812, 17.306901969523395, 706.1145467721792, 0.05547992337455743, 0.07692307692307687
0.13078905423257858, 0.9814438665343554, 2.7616424818856915, 0.7507298274425148, 81.09879315281776, 1.972836824153977, 0.9632559257312905, 0.5211918047490166, 18.299940117615048, 160.66014274486082, 0.01585394740052304, 0.0
0.10650269606104557, 1.183034493259704, 2.8673605745713866, 0.93788570349467, 81.37511971349781, 8.275221205095004, 1.572860836699715, 2.649974778009891, 18.349982791523697, 344.6953711839674, 0.06773621593779167, 0.0888888888888889
0.14453682501801451, 0.9461914931676676, 6.34717755684559, 0.7105833253973283, 91.709467168932, 4.995024221713418, 0.37348222019492017, 1.0053837825058098, 13.89612982488502, 239.84225133689606, 0.08329327834325795, 0.375
0.18217549719374865, 0.8817586102598449, 6.09683941773168, 0.7969735307295226, 84.818240334065, 2.0763937847935416, 0.3564680761885528, 0.37982190574756103, 11.099751875264989, 235.10962972305197, 0.02176140055821152, 0.0
0.1552611559818096, 0.8357124778167331, 5.579583489382302, 0.8389496281711357, 89.72331268161254, 2.6114036744344467, 1.5300177633279948, 0.07995470993262255, 10.240107963302563, 326.2841290060633, 0.01805758678345082, 0.0
0.16580698828440638, 0.824489804294068, 7.017975271327401, 0.935913089107753, 82.26262576320843, 8.196261472760627, 1.5159565937720116, 4.476877810570528, 16.724839103082964, 475.4261142467938, 0.16111982761113108, 0.35064935064935066
0.16976162398423866, 0.8267017070638453, 7.73138577389828, 0.6163386439362009, 94.66433497959622, 4.1045703462011955, 1.962221971111021, 3.228822483308763, 12.441986582025883, 452.1608156962433, 0.07041824100752048, 0.4878048780487805
0.1383789137138948, 0.9150429806468073, 2.2403001392836535, 0.7775813696035392, 84.78491709880007, 8.73685219125065, 0.3145296531609916, 3.162366982247025, 12.955018820572889, 121.2473589058166, 0.10019975297874217, 0.46153846153846156
0.18990623826241743, 0.859638216181752, 5.135334176529295, 0.6468279625100689, 92.9519701108399, 6.884526805493454, 0.8305132592128024, 2.879427543185698, 15.360113496409724, 220.30925137672628, 0.16813813972431246, 0.2272727272727273
0.10814683734567442, 1.1452933515217218, 4.121723216027462, 0.6015821103160924, 82.59301554160973, 3.3064177306613978, 0.7277785096281157, 3.2446076756823783, 16.841715844696385, 375.5023373723803, 0.030524474814673686, 0.48484848484848486
0.12467226953971512, 1.258878007271648, 4.385981698201621, 0.7382630259291575, 98.92991644225734, 8.739379435510493, 0.8450532379837257, 4.223363962254733, 19.812950463544098, 385.4985897203836, 0.18281240370451868, 0.33333333333333337
0.1950367917622205, 1.0284674706123655, 4.715285396254106, 0.9287467728219871, 80.8001935053123, 8.454707803074523, 1.2427820225101174, 4.371599708352562, 10.962683359105903, 539.3225393413546, 0.0886180619832504, 0.1875
0.16852629214680565, 0.8913885788077921, 2.0823798603652484, 0.7200810138601343, 88.43306072320537, 8.796382229154563, 1.0107552152379498, 2.9861430683179706, 14.727086971860727, 158.52007830107672, 0.1677537745688581, 0.48
0.11129353995123335, 0.8493394140196546, 2.4904220321132415, 0.7410111396492123, 85.492315605464, 4.31408515351061, 1.187409732211191, 4.135029310682038, 11.813481592495203, 178.6707186970277, 0.04501041911653347, 0.3382352941176471
0.12695416212555946, 1.1037762859985167, 7.809641861477522, 0.7536891486964654, 99.02452110705293, 4.843947842291509, 0.92997747834074, 2.1667454759956613, 14.424246876058534, 500.82269304994276, 0.031861901482226895, 0.41666666666666663
0.16669937874510232, 1.0794069604437577, 4.4615466713659275, 0.6756619612118524, 92.14254781152479, 5.034768969374452, 1.6448749728022714, 4.327431982772784, 11.910731404741865, 569.9843525021809, 0.10887026939171696, 0.5
0.19788069720104162, 0.9250143110465715, 3.578653958471834, 0.8879540932217591, 93.24998236565446, 4.069180193895782, 1.016597674318877, 3.609306082186303, 10.703539931344995, 216.9271909051296, 0.026115337178242548, 0.0
0.17425028581691648, 1.2452858426825035, 3.2400512694535344, 0.7864164042374941, 95.98495157661543, 2.066526826637566, 1.5845395379694867, 4.14138004030164, 17.223052144308237, 506.59890970417973, 0.027000229465484304, 0.17142857142857137
0.10567565762250199, 0.9274857776570693, 6.986199923034441, 0.9124629616189689, 96.72789731455543, 6.818431758929706, 0.6590890597505159, 4.539399497095104, 10.27203328876707, 376.9041218234987, 0.09388523462720688, 0.4516129032258065
0.17873772494735513, 0.93050222261986, 6.768798798104698, 0.7882657584490266, 88.63117869532908, 7.161327628982951, 0.5967022001644493, 4.9533626321309665, 15.644811895816705, 350.0547885578612, 0.0794339023790207, 0.0
0.16753512926168201, 0.8231084213090554, 5.014430408820976, 0.6077995776543869, 99.95273486968478, 5.334653784033377, 1.0312180379607983, 4.610659429353451, 10.740507551253813, 288.62223913732413, 0.07221412208051758, 0.26315789473684215
0.1444688868952956, 1.112642614230725, 4.878785099208086, 0.9203189398389569, 90.29712260775783, 6.736728686163928, 0.6941105811178305, 3.142032801051397, 10.619075406772637, 321.5357794474293, 0.125655685237813, 0.4666666666666667
0.10399167488666888, 1.0190834790944858, 7.473524801108348, 0.6909549215322913, 95.53104872115823, 8.632863925769925, 1.1700069660718542, 0.39676693633084625, 13.82772823894122, 616.9498296355243, 0.041921036961715674, 0.0
0.19975412880120433, 1.1629770574723897, 7.545248190332611, 0.7099534700758807, 94.37370670865461, 9.969778349950861, 0.8250397585436242, 4.029402959863759, 16.83089851767075, 545.8127528692336, 0.09422451062695136, 0.2222222222222222
0.12755870498163988, 1.1584626419411932, 3.205120480922445, 0.783860904604848, 97.63738843349117, 2.260456781090479, 0.2874317264903188, 4.315833987689121, 13.784107325376883, 250.2807442234757, 0.04509422620572279, 0.5882352941176471
0.1682457936055745, 0.8248696618881822, 2.241331892752421, 0.9052602301231459, 98.06875629936093, 9.721680143685667, 1.5305913475096509, 4.334393139336854, 19.48519061264608, 212.85558841423713, 0.09891356916779237, 0.1282051282051282
0.11568123241371486, 1.122524332216599, 4.455189036564686, 0.9207097276581565, 93.94002532442065, 4.025087698235492, 1.146446038831391, 3.6688571155267007, 17.898623312384487, 507.55924845487584, 0.014333157341916092, 0.0
0.14740374946017548, 1.0087232947855533, 3.9717939165182803, 0.8807207970083446, 89.53299637664212, 5.144771942504848, 1.5648667061307824, 1.8809299549489795, 18.022857584476036, 430.8638054883651, 0.032630546252107484, 0.0
0.1087185431419166, 0.8225495581272732, 2.3304360295808064, 0.7303002074504527, 87.2555347797582, 1.7707217719357573, 1.7824574868417156, 4.882245845593969, 18.958283399535606, 229.85807970945802, 0.013622702917290841, 0.08695652173913049
0.10472695060721675, 1.1081591405737434, 4.014651044853725, 0.8586421818219165, 87.34841908734141, 9.284392012210697, 0.5276066362399296, 3.8953851618661286, 19.76152139239975, 294.07662663504743, 0.09731746011608544, 0.2727272727272727
0.13672433778720772, 1.208169192165099, 3.9624636130407644, 0.6106863540406446, 90.83231372026525, 8.177458368134115, 1.592255175860512, 3.912335474377649, 10.395708100675174, 464.6370979860488, 0.11514476640382632, 0.323943661971831
0.14906045114005315, 1.1497630249855089, 7.898630998245591, 0.8053920724715457, 91.7007631001866, 9.699741769673873, 0.9167943930521143, 3.684348247588671, 17.251186986356615, 739.0929885450571, 0.15767201485184779, 0.0625
0.10256886456061137, 0.83590339337879, 3.2067915340960695, 0.8397484216115145, 81.36701210511389, 4.292551163697796, 0.21178013474277546, 0.8803146317844934, 15.376119787512396, 154.12652015161433, 0.019460056140013338, 0.0
0.14058055994293853, 1.211589956272489, 6.080086847235554, 0.6682631390717434, 82.8387045551151, 4.971202982473954, 1.856092586318827, 4.867793838044437, 17.884891949959105, 828.8459363160291, 0.05675901300935826, 0.24
0.15936508887004391, 1.2283105255320013, 3.429280248719368, 0.7669251465731903, 92.00841428130823, 4.851254128164198, 1.0179564974120805, 3.95305592334339, 13.6729902433226, 423.60071540773845, 0.047415220557910254, 0.16279069767441856
0.19233457808844406, 0.8881019586412784, 3.6985614883327766, 0.942338109764467, 99.95512011487115, 3.4853871029311616, 1.1995230448905956, 1.3147232574000123, 19.750540208528925, 272.09482601946365, 0.022848502476241483, 0.0
0.19902328164562202, 0.8484987569469435, 5.717410366663646, 0.8859845690484669, 91.54845750351012, 5.546288537133312, 1.4346631200107, 0.6481554814149154, 18.998486078528728, 362.6073025795982, 0.11247446697786467, 0.14492753623188404
0.17768681236814887, 1.1242636528577328, 3.100955886380716, 0.8674895919747125, 80.82553481262028, 1.1842214343021809, 0.8620917621854116, 3.5045920405610564, 12.383301938124298, 243.50371448106714, 0.009374289843958605, 0.0
0.13343439450598174, 0.9941852773902472, 3.919513341110518, 0.6053313543208517, 85.82183317899616, 9.282667694703422, 1.4344505067020306, 3.6885789395111495, 19.07453507901135, 328.47449511092555, 0.0789056009348379, 0.11764705882352944
0.18391950695714968, 0.9117621161148474, 5.982586991818271, 0.9431084794892741, 97.76447984412422, 9.258224857935163, 0.48690143570025146, 0.04518049639897048, 17.246748493303155, 255.1008338380248, 0.03231998432100147, 0.0
0.15980760283193987, 1.1528599966328614, 6.79053310634723, 0.846163671683776, 80.72267058214612, 6.1220082773146345, 1.2172416420339054, 3.636063601995409, 13.428356634564365, 1179.284587285767, 0.10574992664507288, 0.47540983606557374
0.1172775662150377, 0.9857377654414949, 3.927033409170445, 0.6031463086263003, 88.3589286618575, 5.126466440854232, 1.4633387191126248, 1.0517210465892863, 18.57162132587936, 363.91834809083736, 0.053889841568386165, 0.6403508771929824
0.13546068887749418, 1.2313916196296593, 5.208230636734611, 0.932808643679889, 98.2035049592062, 2.849958233951452, 1.3446214587278489, 0.9942301425954925, 15.232164839598767, 662.2515594509262, 0.03852378148550739, 0.276595744680851
0.16317566348017984, 0.9980681746089064, 7.200374275536406, 0.6860102876621432, 98.84212263723917, 8.483240671498127, 0.8743750842568594, 0.586656914774914, 13.198404133429378, 460.91597886249957, 0.11177832630234008, 0.09999999999999998
0.1488239906564687, 0.9747288862435549, 4.525453290170677, 0.7176124143851045, 89.76298380653796, 6.317950155524286, 1.1624024214676438, 3.5218245945096256, 17.738661351593418, 430.72082167322225, 0.08343096114855475, 0.3709677419354839
0.18362043423223606, 0.8579255330995954, 6.802256918461508, 0.9479177370613492, 87.58595970426357, 4.370893037716604, 0.9034091955246752, 4.460394050986714, 16.313920755850173, 253.20906560388883, 0.02929894591023785, 0.09999999999999998
0.17976243862217417, 1.2272556236189538, 7.196959924148381, 0.633663619044692, 81.1575131629045, 8.236188083973856, 1.6780051094737924, 0.05305820840552533, 19.48537107324864, 1023.485622158996, 0.15617719393874174, 0.31999999999999995
0.18810001110232696, 1.0207819872487185, 6.185628312736007, 0.9493388509899836, 99.63523901399014, 6.474246103432952, 0.8359621709718188, 3.0758079265767266, 19.380406489870467, 454.03932177014434, 0.10719241261163137, 0.5
0.17897558192531884, 0.9952969564799872, 2.085059974436332, 0.6263914316770524, 83.11202559983626, 8.27822889574597, 0.3835436019885814, 1.5640648668886863, 16.116134321775277, 175.26185338317543, 0.16559853871259145, 0.4
0.18653447751044241, 1.0893692965936752, 5.2895467026253975, 0.9161854926550614, 83.75401531893928, 3.76225043891237, 0.3536640169851408, 1.0789626665517393, 18.117745665034278, 379.1414850244907, 0.05725462012813287, 0.16666666666666663
0.11983672185887344, 0.8269423452126503, 3.5180271761058, 0.6319040114468125, 88.11274414279585, 1.8806590600497564, 0.8513780848216834, 2.0909288141306166, 18.93364504477885, 198.0444718011145, 0.025109411869716713, 0.1428571428571429
0.1622492346818814, 1.1480664742818805, 7.775627854990767, 0.6947742576300164, 90.88068775591077, 7.194503191146062, 1.2196389491605433, 2.671542023279235, 19.523330281437566, 1035.8727073741145, 0.09506786151462432, 0.3214285714285714
0.16965992722666523, 0.8250908841533134, 4.087058072316099, 0.8534148068748981, 85.13647557146177, 2.97946472068267, 0.9944484420742605, 4.209548114796979, 11.61424348472407, 168.16692079485057, 0.033868278112036077, 0.23076923076923073
0.15212344855550283, 1.0691021350885501, 4.179269320887038, 0.6124481083210014, 82.72524149791678, 4.475611305827419, 1.1007707978335524, 4.502579404828453, 13.006212094782196, 400.5786865169806, 0.0628375043157422, 0.32608695652173914
0.1981422847844203, 1.083034444548201, 5.958376985211364, 0.6775223375861104, 92.82904484439777, 1.9269213319173648, 0.7504108073484272, 0.960243966743205, 18.019283821518904, 393.7191130565221, 0.061740992326104416, 0.4444444444444444
0.18666527768446556, 1.1114388691366908, 5.86600978848128, 0.7948249841582412, 83.00442783216724, 6.642342280069149, 0.8449526003435082, 3.1200588136642846, 16.989151685608583, 383.20212168300134, 0.13073030419041487, 0.2777777777777778
0.10661682721079338, 1.207039555246683, 4.006471867528047, 0.657379492222008, 81.72434820876988, 3.14658143235164, 1.0920795559030485, 3.8382778717238053, 15.170544690267295, 461.0775395615059, 0.025838938436763326, 0.2857142857142857
0.1781884292214322, 0.896544200384602, 7.747155463871319, 0.828140231872696, 86.79421078600929, 4.670055190800679, 1.6066776156356506, 0.40685619437045906, 11.62617378377517, 463.6258237408792, 0.07386777219154195, 0.16326530612244894
0.14548079197764358, 0.8871866710066267, 4.205709887531708, 0.7639678886917409, 89.12710107419232, 3.143774993630746, 1.9349998539240543, 4.811568580644552, 16.564122592583786, 355.51570815993347, 0.031735646870603484, 0.11904761904761907
0.12910207073528318, 1.0842632493582849, 3.799276692415127, 0.6790133881894163, 80.35794359121294, 7.521885686776945, 0.14586935057514916, 3.213955851682566, 13.371234437270871, 164.04125474007688, 0.05971550074814025, 0.0
0.1993962389904471, 1.2182804129194664, 4.540214945674812, 0.8766777516403556, 82.43665746290617, 8.933958604925405, 0.6132178538946647, 3.268150721525968, 17.892296429474985, 303.74712889212924, 0.07784079656440712, 0.0
0.1003611817150527, 0.8707074471352655, 7.91017561896569, 0.7472065499354147, 98.6214545894754, 4.467317063484095, 1.4790722088567665, 3.5156956816876805, 11.900362772228432, 522.0205267505851, 0.01877068152578254, 0.0
0.11632370076081287, 1.0035448289306093, 3.475236046063706, 0.7234164769617563, 80.53277251078921, 3.4667973267031647, 1.161208767471597, 0.8284610052202201, 16.39570456751362, 337.2918501100376, 0.057320614906604894, 0.524390243902439
0.18245259679224202, 1.2289574084374473, 2.8606019582204114, 0.9421313902759656, 99.1220601761577, 7.114695847234328, 0.31060840796486744, 0.77792411162726, 12.779114298273543, 209.18347812994966, 0.11846853138598168, 0.26315789473684215
0.1362034914433813, 1.184407255357896, 6.079906445609229, 0.6392744302472931, 86.57549607999236, 9.435741340058833, 1.8034936928611276, 2.035053232976826, 13.143845379427813, 846.3435467824672, 0.15591640559790632, 0.43103448275862066
0.13602847747204108, 0.8267137253951986, 3.1603874207846685, 0.6766506779513728, 94.57797718405683, 5.4125770365583605, 0.01897043161725831, 4.521833255060164, 17.749055570616992, 226.28256412924773, 0.030030059361517036, 0.2222222222222222
0.1683603627913417, 1.15641939539532, 5.432886030161527, 0.8914109603842748, 92.3622242097296, 8.583999245826647, 0.45977289716541514, 1.8545065237498959, 19.225326065738333, 482.5181609721343, 0.11320852833485695, 0.631578947368421
0.10481024027166809, 1.1135740735994217, 7.660892612672763, 0.8454243425527683, 82.88990115931612, 1.2670845398959882, 0.23657023104328445, 3.9905174399833583, 16.075420581529464, 536.4762392319948, 0.014206547461215857, 0.09999999999999998
0.17761027111442787, 1.054397216764004, 6.043579556507867, 0.7271423325517734, 88.66709997262807, 7.9921191284823, 1.0760869003051845, 3.333003982057843, 18.617440580176343, 442.33215110856435, 0.06752397256179699, 0.0
0.1954205540244542, 0.9440449175881319, 5.082133749068361, 0.8021347539598349, 82.14788305223244, 8.85854959868216, 1.9721988267670483, 1.520972714735001, 18.70337108172169, 487.09373192520974, 0.14383422453580041, 0.35185185185185186
0.1252249016050237, 0.9293868922276944, 5.067093410818075, 0.7046558452565858, 93.00980316334595, 9.611826914571688, 1.6983701040596029, 2.0860464145895836, 19.23754472955897, 336.88250407371305, 0.11738752982470402, 0.19047619047619047
