$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.6110313002697499, 1.0423982769369156, 4.565876934793405, 0.48107545050933737, 38.28642929859497, 45.052566251453754, 2.7433446501250143, 3.0394069255036307, 30.93515331312879, 669.3616148051506, 0.5264167249542366, 0.43534482758620685
0.6015319646301678, 1.057436525046083, 5.4719231191203, 0.2807017555146737, 47.66469017105406, 45.12473449233132, 2.6789093768066934, 0.6293915035077968, 39.553086242299216, 976.7189337342346, 0.637647687727018, 0.16793893129770987
0.5651782693910977, 1.0458625769812318, 3.910469759858896, 0.44617900501825425, 47.90603751535916, 47.77122033466542, 2.024081999161929, 1.6282313938748576, 23.96075439067498, 500.44945452399816, 0.5903429528568636, 0.0
0.5325790200491032, 1.121811795462505, 2.803648582370405, 0.27826238970683115, 48.52533047593823, 49.07716429552954, 2.822406500323177, 2.145506605819051, 43.53619991463593, 554.2864815855279, 0.5404171015927882, 0.2571428571428571
0.6052205524825571, 0.8810709708783335, 2.3181739594729835, 0.3194542378473464, 12.66967410453153, 40.21203592224917, 2.1886167052856083, 0.7294636879591881, 23.972683631795576, 308.5748322248922, 0.5369295694110496, 0.030927835051546393
0.8886472061619111, 0.8607499411202673, 7.340998353133246, 0.3885279116439546, 30.108829810962167, 41.57170175172523, 2.470651761951157, 3.6279100046877746, 36.754847355312904, 770.3228313355215, 0.616289104203672, 0.02941176470588236
0.5999979402273906, 1.0471121569375332, 3.932629370961991, 0.2349177787577606, 13.462343044354274, 43.27845171794922, 2.339248677966191, 0.7040429541279386, 39.62650330669716, 542.0031636296145, 0.5870858244713945, 0.3971631205673759
0.5934616450166897, 0.8491144568488492, 3.609536819009393, 0.3062683069299472, 13.449233096290314, 41.87491163696523, 2.5090730254836826, 3.345448121519574, 43.33096065195802, 496.6068772193824, 0.572607432969171, 0.48275862068965514
0.7543290849918454, 0.8788372773606192, 2.2854851318451477, 0.3756790633825179, 27.132773075097255, 44.97939541649486, 2.74392958937377, 0.65746882644237, 43.831006148156476, 325.9815901744516, 0.6261203431194206, 0.35930735930735935
0.8864938904719606, 1.1165506411714634, 4.245999236146728, 0.45182767045881217, 16.791176185799785, 46.76690237671632, 2.1635178702958733, 1.7591780384896771, 30.096645290554896, 656.5646903289003, 0.5196285848971784, 0.4661016949152542
0.7345612520284854, 0.9556204851547441, 5.717932685067485, 0.41498724601628123, 25.423399787056994, 46.84394765377557, 3.3090531662047082, 0.8386849053615314, 34.99810707157559, 1063.7316497880345, 0.5924961143221781, 0.15121951219512197
0.5662568187549708, 1.0595334498957163, 3.71657215815711, 0.38469932323243305, 45.847633548584014, 49.937467165355145, 2.3143324657142514, 1.5031213917659902, 29.028429125503923, 474.61138652107013, 0.46710473403384223, 0.34782608695652173
0.6337629669182053, 0.9499340175712021, 3.610471935133978, 0.4506829259985387, 28.666271598584125, 43.41254043494816, 2.0699876006563276, 4.337723908271754, 21.901229281031796, 454.3602685616552, 0.6110377317573559, 0.06666666666666665
0.5088267604871597, 1.1159302272632101, 7.821525057067975, 0.2814386479108381, 16.571398619491788, 41.08739007118939, 2.420984708953343, 2.9237144454314272, 22.34764020259666, 1226.1145610034166, 0.5144724093730693, 0.5400593471810089
0.5371189723070557, 0.8648453875908174, 4.1394566722446, 0.37005641521154, 18.93077493090377, 48.94462750509716, 3.3313848674582074, 1.5602067211772808, 38.85546757877996, 762.2146818809096, 0.46113328892182925, 0.359504132231405
0.8968294668819387, 0.8955035517614309, 5.126545576180018, 0.31183323824137404, 21.324857635046108, 40.74118437063176, 3.931070501135104, 2.3831475338019015, 38.41008211499209, 790.7544590624215, 0.5703467631109762, 0.43550295857988164
0.8659738697471319, 0.8767710639384617, 5.3043471198272565, 0.3857122464149607, 27.60668156812429, 43.8579130764259, 3.7388133883357435, 0.08238550231261466, 22.77987682531159, 709.0499138670626, 0.6591439870928839, 0.27300613496932513
0.8733201329610731, 1.1044643791451256, 3.178092368932403, 0.43423175414818943, 43.09079351359724, 46.01725783238232, 3.3547383588710327, 1.9020376008228097, 27.50084020764467, 652.0980709834733, 0.5419124943648246, 0.25646551724137934
0.87700989764639, 1.125914414775368, 4.911165634461187, 0.47786310562737183, 48.84129159657055, 46.13581201606853, 2.8053932837533333, 0.776151662076629, 33.73605971448905, 819.4743937620364, 0.6073496052038736, 0.33484162895927605
0.6622185956257052, 0.9953206539077168, 2.574650794609818, 0.35620958835354166, 2.2902448786074614, 45.42489969525886, 3.6728482467203314, 3.1660534588640594, 29.140664826941165, 478.9065259945911, 0.5697404212125392, 0.32304900181488205
0.7427982700900754, 0.9137089251459949, 3.2620386084215434, 0.22296202581874844, 45.7391080624187, 41.48061675407017, 3.205051492770712, 3.95714709395003, 43.41755758881051, 628.0525381939729, 0.609372007038779, 0.07002801120448177
0.8438307498879292, 1.0485923116660327, 4.031197277371076, 0.46709548655105604, 3.944218426165752, 40.154872068838934, 2.5468924777016992, 0.4587868948151502, 33.24628567694194, 562.906422017522, 0.6006424810673745, 0.0
0.8705021832769695, 1.0285504770404597, 6.0396358463900714, 0.29064642826474424, 44.71606705547484, 41.48706064498102, 3.8611350014851125, 4.719651315089216, 40.91597218691465, 1256.5003196202736, 0.6155589170782405, 0.1941176470588235
0.796161285847544, 0.9502674262890085, 2.4552062049832193, 0.45715309356075856, 34.67246246827185, 41.148175636365856, 3.7289111029376425, 3.6742378141435057, 23.232834429659405, 396.42351026318795, 0.5622257777352426, 0.3875530410183875
0.8991443127444374, 0.9826384750728775, 4.676536181603601, 0.44403113239215297, 44.64394573414418, 41.87405530571784, 3.158708116865708, 1.0277008305423303, 33.61070136555837, 900.1218624160023, 0.5925437677663963, 0.038461538461538436
0.8666606417043837, 1.097359454227939, 2.1598431215744185, 0.3294967355357471, 19.79549546194277, 45.65455937688557, 3.860415601297624, 3.526293690492424, 28.67337682798808, 401.71966913348774, 0.5988418716814727, 0.17907444668008043
0.7711296433661401, 1.1619426226956415, 5.586803876839642, 0.27506805214071, 6.384516101664245, 43.31196283370575, 3.0458294861670225, 0.8632475295538777, 31.663724922676703, 1222.8488074568606, 0.5887685911011862, 0.022332506203473934
0.5000503701334792, 0.9494718791523797, 7.116433037796478, 0.22589965349488272, 21.472881928567677, 42.63014249122847, 3.1914759793109306, 2.693267926400316, 36.48530360619179, 1246.1848881944918, 0.5249026923055219, 0.4971751412429378
0.7833879104782868, 1.0305589506171944, 4.661670116381332, 0.370897551313755, 4.746386289082527, 44.53051034395786, 3.1059358413089893, 4.383676696343225, 26.2682024122759, 841.9027267328398, 0.6240845206089092, 0.3459715639810427
0.749668409682763, 0.8251582506514669, 4.5340829222844174, 0.4424158202791128, 23.7603418902037, 41.07785170551162, 2.2346637812878063, 1.5822204859228983, 23.840435291158244, 412.6045987690146, 0.5112980797171918, 0.45299145299145294
0.5540916479032962, 0.9841757649799131, 6.135320247643168, 0.20767060998909756, 0.6442840701060104, 42.478453775221006, 3.3640720783000067, 3.9407192865819956, 40.45367264338988, 1211.2837368744242, 0.5191824846110531, 0.3824817518248175
0.6611118033741294, 1.0762486005666696, 6.028956273284004, 0.2763284471450327, 35.97453987428049, 47.222769301210384, 3.8144424381281965, 3.455791067640436, 30.78053443020162, 1186.0268198246822, 0.5667226407575227, 0.18582375478927204
0.8981599184039848, 0.8626191463474263, 7.212938057358967, 0.4192895309559122, 49.36788238173298, 45.793733483611504, 2.6887177614680806, 0.1507324538167465, 24.697831620861642, 736.8505004942957, 0.6327756891545548, 0.05833333333333335
0.7109788371281003, 1.0448785147394135, 2.175158355539983, 0.286656344928486, 22.650615680877088, 48.40879283852331, 2.115505984118462, 0.4429803460959658, 36.27408198389751, 306.169542602916, 0.5835576089189602, 0.30180180180180183
0.7999764079919911, 0.8569758970365785, 4.86190198304221, 0.274069352691232, 4.4353546195630535, 40.1508760139964, 3.438755593259208, 1.9422728168878982, 41.8970893067049, 729.129060146483, 0.4508046106253991, 0.6122098022355975
0.8933056637525476, 0.8656155187984588, 2.1182717945240848, 0.20847958191681049, 43.686482097132895, 46.975712945222696, 3.8490307183361825, 0.5344880771632493, 42.68039843198183, 409.4008140539969, 0.6759249424890228, 0.46074646074646075
0.7679853629596955, 1.0633355315500967, 4.200487763704527, 0.48094672490914153, 43.58231634891393, 40.776372985558694, 2.9482529774052155, 4.575968547626656, 34.664761937811676, 595.4190113216246, 0.5796898263307139, 0.2870813397129187
0.7879883187037975, 1.1463784202055276, 2.9684687971474255, 0.46182726301945376, 26.675253376580986, 46.48367637670875, 3.8333127342806295, 2.1920015478008437, 24.822396745825205, 584.2483662121363, 0.6003279115363332, 0.08463949843260188
0.6265001800260306, 1.1243757622539934, 2.1274319977518115, 0.4083099589898145, 26.842014566238397, 45.637612317485875, 3.931659925254527, 2.0485922978948294, 21.190805562117426, 417.5583137174379, 0.5699797904716545, 0.28239845261121854
0.7167507457379917, 0.9137402076435424, 7.637035552413169, 0.27462705943034194, 1.1075991431415744, 42.31632832240871, 2.6366338124431667, 0.11940989468954277, 42.9413694791312, 1053.1902219232954, 0.6014032841142374, 0.27439024390243905
0.8549249434987382, 1.0520400889732566, 3.717046127107343, 0.33447365960731623, 3.547657250309882, 49.419023765750296, 2.19430191996099, 1.799515911374816, 27.83646122315774, 618.0424715358457, 0.5999265060460017, 0.10526315789473684
0.617803474393944, 1.1552282772298526, 3.855519727752561, 0.39667035343931334, 24.337461356453787, 41.79203521942483, 2.106287262369753, 3.6009004314156767, 30.889262250826114, 628.0214185812312, 0.539484577135836, 0.36111111111111116
0.5565993774063425, 0.8580860000245776, 7.216501393995596, 0.21845637523822348, 27.351766444861088, 44.24773001603487, 2.068618004369978, 0.3694894829816553, 34.48350884284458, 906.0409023861764, 0.5905746539357684, 0.32098765432098764
0.7847862805175919, 1.0910353444537355, 3.0235090796980906, 0.38880914717172643, 37.27662114742289, 46.631056807652094, 2.923298743771804, 0.5891045419691565, 38.37341428176905, 491.5403451395634, 0.5602329911967052, 0.0
0.5138707006678009, 1.041425763256399, 6.195279014750803, 0.4376718848859299, 3.3125875671447536, 45.30207105445132, 2.3427849732168657, 4.76484545344821, 30.819637720451155, 1028.7772119121921, 0.537059780380187, 0.2447552447552448
0.8965733175257148, 0.967060437979516, 3.0546562849049517, 0.27681426336625464, 44.51462184633676, 46.13692632867473, 2.6726116312362143, 0.5122955660700768, 31.80483385042108, 473.82959946415735, 0.6915182361966559, 0.10569105691056913
0.7978801492522312, 1.0031904170526034, 6.629486887657286, 0.2166290063491738, 6.738795313637697, 44.22692912632111, 2.945364952700654, 1.4914030875013273, 30.564300293701873, 925.9186171889296, 0.43712329808701833, 0.6267409470752089
0.8355164910879107, 1.0341874351263987, 3.846465054302615, 0.3690160744057795, 43.716255438934496, 46.29454262772228, 3.384585340337483, 1.3764469848287004, 37.71719325420109, 678.9704843057668, 0.6203321443336893, 0.031339031339031376
0.7060020386053149, 0.8740598057607318, 7.056676267655569, 0.32665291954927134, 39.86487123195449, 40.73198609792047, 2.522373104853293, 2.9875256979526545, 41.54323954924426, 1049.5328704828587, 0.5491427939369516, 0.025000000000000022
0.7905898105519272, 1.0012642907402642, 7.130687238830906, 0.24812099311579108, 24.181095893460338, 45.09158641422683, 3.130291675993739, 4.1572904479814685, 31.463773256635577, 1223.373107551645, 0.6280328631887836, 0.46335697399527187
0.5166388829742142, 0.9802110102606456, 2.2823707789539474, 0.4672377880778354, 23.67711244463708, 46.93749860785678, 2.2127548889424205, 2.878260236654265, 42.12847994180266, 284.68667328821596, 0.48098068908391445, 0.015873015873015928
0.698742964633347, 0.8286266212730548, 4.615373338945335, 0.25623089172862684, 14.193218253664869, 46.52982642199288, 3.9789275477184707, 1.1045606407657642, 21.282444492051845, 554.3019512724964, 0.5067019649964619, 0.38769230769230767
0.7051146648629594, 1.1477216535699875, 7.169833139173274, 0.25863345299916696, 28.116194849943792, 46.058255061377785, 3.13944755056113, 4.195859572744549, 42.96566765432516, 1849.2879208333065, 0.6267595942268009, 0.32244318181818177
0.8643753316826839, 0.8588641615172022, 6.4781062916402155, 0.3571216016576324, 37.82099967745474, 45.41686919208336, 2.2855303647137455, 3.5481656261432692, 40.88888855159868, 848.9228131719116, 0.6199366048226491, 0.08396946564885499
0.8689797554298511, 0.9953807891771453, 5.12578382448396, 0.4415272374054308, 36.8586549313633, 49.56777264184721, 3.0196280951543195, 0.27221902657480257, 22.697179742330874, 797.6188132175923, 0.5885894220691501, 0.096244131455399
0.7513648751146533, 0.9678024504713011, 2.9096141556328883, 0.4010131084063694, 11.702417616659023, 46.91338385664912, 3.8658211911382647, 1.7555821812620842, 23.23440929349571, 464.2329954416366, 0.5566200074579215, 0.1074380165289256
0.6393191069478562, 1.1114716225064116, 2.589639264116137, 0.37885914195203724, 38.37988996628696, 48.04910247072255, 3.087549277047459, 4.472552191517668, 20.745300037622794, 493.2225223803696, 0.6182884695068709, 0.4592105263157895
0.7026119197845033, 1.039166262252578, 4.1049631203239585, 0.4658158276617679, 35.1127240358823, 42.039910455418514, 2.596808328820348, 0.3534667831426258, 35.14646070362109, 715.2440168247747, 0.5928952306442157, 0.23404255319148937
0.752165455020826, 1.001809599079151, 5.649837692539618, 0.43890892284765076, 14.04680168175474, 42.21439356440928, 2.4863889626913496, 4.922810793854844, 41.260739990164524, 840.8830457399114, 0.5866422343149997, 0.2222222222222222
0.6455623775394169, 0.8240680237739004, 5.691645594901097, 0.3246176310923712, 10.16477433528729, 44.72006855847167, 2.980733139598793, 3.8399881882103637, 35.425542790499435, 586.1448723056161, 0.5223120411641882, 0.14619883040935677
0.6173492730243492, 1.2169711187898014, 7.723704873055336, 0.31480886920831025, 45.25511728139272, 49.32345897118322, 2.5822132467257948, 2.1143185130489557, 36.97597003683449, 1859.6635684909638, 0.5781614044916531, 0.39814814814814814
0.7904874308361489, 0.9237135408747151, 5.4900562410289115, 0.2925688601419099, 24.85695181917354, 49.81006404531056, 3.0735289137496693, 0.7837285307841341, 24.94099368613734, 703.4562995515973, 0.6381759043456565, 0.22149837133550487
0.753763418219517, 1.148334871318232, 5.696435352658637, 0.4299353445264762, 33.4900199139547, 41.305675430520914, 3.380711177954815, 1.6412280928328844, 25.38359457923477, 1358.815217979168, 0.4883519434650012, 0.46500777604976673
0.6395667693019126, 1.181737598964907, 6.896966289093333, 0.40928129023950877, 12.103224549503743, 43.610021872393204, 3.9231411628970427, 2.6712764035558383, 28.849306784556905, 1831.3329829324045, 0.5541916530473738, 0.4748677248677249
0.6926405260082733, 1.1412238486719946, 7.633916296425483, 0.4087295214181261, 31.727981087910432, 42.243604334049586, 2.374754911404997, 3.218192658127153, 27.44815039736662, 1439.1381349974276, 0.5483639267178128, 0.34285714285714286
0.6471990522145048, 1.0778072250811581, 7.494455787370955, 0.422807911015878, 42.43751079644104, 44.61969656864923, 3.3272801384513495, 1.9637096106046847, 35.17148352242323, 1901.0044927646288, 0.5250097067122899, 0.0
0.5357493892427094, 1.1037565867765868, 4.424002795060737, 0.3681818976581659, 17.58266543429946, 46.1164508877268, 2.4222035544497134, 3.947647079446174, 38.495820806092624, 801.414090189438, 0.5407192722268419, 0.5512048192771084
0.8708000765878907, 1.075083792690176, 7.251190940902749, 0.2144397002257658, 14.712517366480228, 43.657669964792134, 2.0248299812043076, 1.5015059128611803, 28.620743910830416, 1077.282052197855, 0.620259734173837, 0.17796610169491522
0.5955326225348696, 1.073986430925363, 5.014472736606323, 0.35756230282473733, 9.15841094537001, 45.188876696989475, 3.1118621545348426, 2.3569464611920043, 36.154178767810926, 1153.972003268487, 0.5472223958334399, 0.48271604938271606
0.5853710732610065, 0.875416881264479, 4.381791288996482, 0.36568573141257354, 9.523410405954497, 45.98153051120232, 2.277950353612893, 2.1681116567732635, 22.743117031471414, 477.2489034867622, 0.5817463254285995, 0.24844720496894412
0.7926226935516668, 1.2416991282328997, 3.9558275452492273, 0.32445168625106685, 6.193955246516686, 46.06914608056444, 3.8432388203702925, 0.9169649046006073, 43.98083736676472, 1199.2650038313611, 0.6446495059813016, 0.3355371900826446
0.6220711268653845, 1.225907495571464, 7.97064299210648, 0.41319321851299096, 7.982972206687478, 40.146726754441865, 3.593096881350538, 3.218149082486491, 33.75315383747123, 2316.354976113851, 0.5559459864647092, 0.4844789356984479
0.5714778872967898, 1.0792894843904124, 3.5930269006211257, 0.3995612470640789, 1.7976045932270757, 43.57568075075318, 3.2858817424636326, 4.478892855515396, 42.606630057702226, 787.9314910085875, 0.5749569339382443, 0.09448818897637801
0.6072611300097983, 0.9932895861856488, 7.567809687142416, 0.44491171273465513, 12.74574959846087, 49.23907204589682, 3.5759121837678873, 3.3571784094264117, 35.87061404933213, 1246.2859292488486, 0.5668560869109946, 0.31847968545216254
0.8290909858536968, 1.1576991165127843, 6.122965438865356, 0.43087256992079126, 49.80023740288094, 42.32086719784734, 2.5585062425205667, 3.920473653140246, 43.74473062611783, 1122.4378723614134, 0.5773671626196061, 0.14935064935064934
0.5573194297250671, 0.9988729716703714, 7.013481550708045, 0.46329538348740107, 9.734523871141098, 47.78454581969939, 2.176996795206538, 1.6792869607226635, 38.05319638398489, 1169.4318759611908, 0.4967041672209853, 0.4347826086956522
0.5685522585553981, 0.8519879812265435, 6.7754861920311376, 0.21769133240948635, 27.7526109855257, 48.056609425547855, 2.3281938299502953, 0.3799369923022289, 28.21477351404237, 864.3855238626181, 0.5738627533364505, 0.22137404580152675
0.795671352143873, 1.1303118663680702, 3.70553721461308, 0.4504941152336232, 22.978173039460604, 40.22614894621279, 2.2167675035021355, 0.4411864976210883, 20.14045960931547, 507.8441739570498, 0.5784433971128149, 0.0
0.7750933570062111, 0.8533884007867404, 4.51208398756159, 0.20617642218127527, 12.328483258966717, 41.15347215407503, 2.854221971713808, 2.540076065464228, 26.34260102306026, 447.8884442434785, 0.5939168418552221, 0.5151515151515151
0.7579034110429559, 0.825490269845381, 6.4708870495208535, 0.212532285430507, 22.84122193234639, 45.00282742481105, 2.1359755554384727, 0.9999811506234413, 38.49089582265158, 632.2170098630854, 0.6095995881292023, 0.0547945205479452
0.8955980817861506, 0.8766562383194145, 7.376455673448502, 0.31803832982556357, 31.096253729136652, 42.2324487894358, 3.5835616064796536, 2.906288750259469, 35.44173625483211, 1201.481606009007, 0.5289729433624082, 0.3487603305785124
0.7255042624849144, 0.9637063403369596, 5.369351869904797, 0.21050189519770526, 5.773036479001192, 42.708622465209764, 2.5237094783142915, 3.670372484156626, 25.93561890020859, 721.3481764797801, 0.5879890647951598, 0.07766990291262132
0.8205230659153009, 1.056849948898097, 2.501421119075985, 0.3856732732421553, 4.907204376880775, 48.23074315572701, 2.9880089837915125, 1.8217911553187531, 20.483139559939293, 356.1395805254835, 0.5750173571811541, 0.19999999999999996
0.6560018687776548, 0.9245223697124868, 6.32084683702198, 0.32483945364955924, 42.44508040115559, 47.014112923075125, 3.676572839233211, 1.521072952284761, 41.684620301759, 1136.7274471218718, 0.41559269878498284, 0.6119257086999023
0.6331366166439005, 0.898331752787553, 5.570621542928112, 0.3959008045584117, 34.22871554794631, 46.80959074381876, 2.5495633208496686, 3.7269031939695823, 21.226974162348718, 700.3870705047494, 0.5403788262440837, 0.49763033175355453
0.763457839419097, 1.0419585964119977, 6.799278619305115, 0.37291745347286687, 45.30894057129821, 45.32414411895757, 3.010291814899376, 4.874399880422905, 30.324565632500207, 1264.3005229051196, 0.6397785913475393, 0.4108241082410824
0.5195734167316357, 1.0100174344520965, 4.843987019866686, 0.26219081290406143, 11.875877181724137, 40.04413993295367, 2.8597856460909528, 2.778955404702405, 21.525727026994062, 519.887554942561, 0.5085519216224832, 0.38257575757575757
0.6344202423693273, 1.1791617824143183, 5.601237160020724, 0.20503870202934715, 10.395590093803808, 42.21509059017179, 3.941446001015067, 0.08857175905769232, 43.9739881993028, 1528.5509663373086, 0.5974567856756114, 0.13749999999999996
0.7409019095600378, 0.9448795148501731, 7.833512961678056, 0.30561339164261647, 35.791478898561174, 41.86542355850889, 2.7747884490155093, 3.449705354107744, 30.747098540574534, 1074.279881184223, 0.6116362272238228, 0.05882352941176472
0.6603583196908399, 0.8503401158633282, 4.223762835061631, 0.2663093679253094, 48.98363928582884, 48.35261961966513, 3.6790755243954294, 3.4074839323003503, 42.40179114844033, 649.9612233796644, 0.5999049176459605, 0.1865079365079365
0.7303525921798216, 0.9077690411294856, 2.3330311221526903, 0.28082241075063286, 17.388257101094773, 42.592988606164155, 3.504663801031472, 0.9725429234266897, 23.675424909022716, 363.7867409050328, 0.6288518143761437, 0.34090909090909094
