$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
1.134376620038703, 1.3733651282530583, 1.0027470141217774, 1.1567131417802134, 1.521181361889567, 1.127740455510414, 5.105610885314703, 1.0125968705695239, 0.9341796066658479, 5.859113041322954, 6.08730219992408, 0.8587077923519032, 2.030016426956614, 1.2317803703413874, 0.966689345163612, 1.3945562001632599, 1.0287726907605796, 0.8827841375986729, 8.432494778312245, 0.991442399995578, 0.9071842028904767, 210.2566962894813, 0.875680787635464, 3.400102341807704, 1.1971144916446566, 4.478452770002051, 0.8955642742199921, 3965.748244128863, 38.010823649486554, 12419.92527316129
4.841727446309278, 1.1940234428345156, 0.9215570268433672, 0.8825132200885747, 2.5814842888458154, 1.1441428367661195, 3.6030856891913894, 0.8238682380156103, 1.1179601186282042, 4.961334924743246, 7.212410972624742, 1.1212757243976643, 2.3533910822531667, 1.11756384183015, 1.0298185302711782, 1.0839370225225047, 1.0114232464827146, 0.9748803436461705, 9.544756256365593, 0.957103999592796, 0.9447949983924178, 262.15474253001616, 0.9981905724713833, 1.1464973733589474, 1.1948056042216564, 4.234900120772777, 0.8831748172164474, 2228.1686486545605, 28.38442694189868, 18376.653077904346
2.9079730263849632, 1.0426836990284165, 0.9918023605113098, 1.1919768184313841, 5.2722414070665025, 1.1297479070396967, 2.3341436605413874, 0.9737271633115429, 1.0432331813016653, 1.323556644340164, 7.57228408213402, 0.8363060883971316, 4.220720882139662, 1.0714828122311766, 1.0059183806675407, 1.567104594286981, 1.0824228572481036, 1.0167649345750287, 5.176595156818247, 1.02888462400379, 0.8672286899360983, 70.38833206914933, 1.1178663786878418, 1.9867880064354506, 1.2277281944793685, 3.9114623765120307, 0.9359092602673411, 1725.8121225123548, 25.11539187169255, 21753.528811644595
5.025535825824369, 1.3805793024359416, 1.6605235410988364, 0.8088955663334717, 2.9378467756391276, 1.0692202168662837, 2.0256657895665553, 0.8486173690394501, 1.1047133031391982, 2.779519643131975, 1.7231116807462799, 0.9487033571534735, 3.7939386196363163, 1.0795784405984576, 0.9832403586729352, 1.49383475789672, 1.0972221664548394, 0.9273711270061643, 4.592991915629705, 1.0498907314230945, 0.9954934809007567, 179.86020800849735, 0.9039507955619295, 5.342686690971367, 1.0327314617381718, 2.458094111419469, 0.9531183809918056, 1209.4475681248964, 22.875578780869105, 13723.627370440567
3.6691307642466544, 1.1623026337731632, 1.65388241295443, 0.809373721918016, 3.9252907537984543, 0.800124948891304, 3.096863644851599, 0.928976659087294, 0.9760442477292436, 3.6286569597737213, 3.2936036745046047, 0.8414263401121022, 1.4966611579540505, 1.257764811536764, 1.0679689112782178, 1.3289324604555193, 1.1402841106680504, 0.9856781196624147, 3.377376740112817, 0.9809672482702742, 0.9469857631337855, 52.958489887168554, 1.1381848992855819, 4.533383882418715, 1.0152651048931307, 2.2252265152539072, 1.1522300371943242, 2912.2977886738267, 29.19345165571078, 27950.297563597185
3.067179602001402, 1.2945774456483368, 1.2631838886169788, 0.981162390875853, 5.345809490606157, 0.7462478525215609, 3.4326043481793347, 0.9426325919724748, 0.9717371511410093, 1.3329812484947063, 5.123762774748668, 0.8246194158525124, 1.5330790940709456, 1.2201213299502103, 1.0131268783768852, 1.1180302595705742, 1.0638436832771656, 0.8467848901956584, 7.54699986572813, 1.0479489621269207, 0.9068086555171575, 213.63005493787853, 1.1078012082450996, 1.076369189104974, 1.175923376667986, 2.52719216850109, 1.0620702540850335, 6049.5894788078485, 73.32385037656687, 38146.22995717874
3.3420366137715605, 1.2274719385528703, 0.7790607209367879, 1.1194766359835109, 3.385569955351845, 0.9197831535885601, 4.851680099485259, 0.9181301692743087, 0.9857547290906793, 4.850527360168231, 6.4913398438784125, 1.1846455609059063, 2.7547014718610674, 1.143658090896357, 0.8747958244870919, 1.1841404897607488, 1.017594683051794, 1.1657667912154077, 3.465433251839059, 1.051852759257036, 0.7884446890950585, 79.65191326068509, 0.9255493915966903, 2.2526162909946574, 1.174156753981515, 5.400136034743182, 1.160968725380716, 3321.3733780800026, 30.45649237736454, 13918.868853598871
1.1521116063731993, 1.329248352584819, 0.9223428180872011, 0.8231796794919964, 3.9045043606831937, 0.8676212148529735, 4.155818982206169, 1.248168515524817, 1.1193332634290991, 5.559360712798735, 3.620375421786712, 1.2062191936335611, 1.5904944688277007, 0.9693191946276261, 1.0014103889103358, 1.1950309122577987, 1.1447684164180263, 1.061066772277294, 7.532818435566896, 1.141522091981646, 0.9851746259418429, 132.54416779206858, 1.065347401001414, 3.8441199699150492, 1.0118614130035513, 5.254764510612783, 1.076567798672174, 2330.4167040727916, 33.5028625702349, 54575.102817237195
4.825838064365007, 1.3453132984176954, 1.3504455184376782, 1.1666747113937634, 5.35649826317939, 1.0081067204907668, 4.092733616529941, 0.9098436770749159, 1.0846017741974543, 2.859926111786221, 5.976351572719441, 1.1402535921246513, 1.2186163816701416, 1.0019557219632698, 1.0719671924807341, 1.0342678344167657, 1.0393634807309788, 0.8119327416953004, 5.812863100782808, 1.0318575693422245, 0.8825484618392263, 51.32174215378625, 1.0969553062352955, 1.8871086188330661, 1.0341910682833446, 4.660322269269824, 1.1216743605371353, 302.4561763343513, 15.882944137764245, 2163.6721827237716
3.6209406866433698, 1.3773008327677467, 1.2305319509694683, 0.8902550291486682, 6.8569090178606675, 0.9052055647054027, 5.903783015346951, 1.145643865702493, 0.9842805804740562, 3.796412998482648, 1.7215584025590926, 1.0916121755552353, 1.8789457348444296, 0.9315979679140258, 0.8714783967010502, 1.1067342144302044, 1.014669327990948, 1.1738274192733766, 7.272711203878382, 0.9965680317357271, 0.9835590829322917, 118.73826201195341, 1.0823735126498233, 1.3431219512326467, 1.1934625736876197, 2.6238473645907194, 1.1308145822181266, 2840.187668704749, 28.483779143120966, 48210.87460189305
3.37715624253976, 1.0766792781956243, 1.1548322612144328, 1.127862556128433, 2.4966486685563396, 1.1152676693981247, 3.878765562086522, 1.146446168026529, 0.9755382533683259, 1.8481524845182937, 5.814780319101953, 1.1132152988882065, 3.9600427937061937, 1.2580225191811945, 0.8499294316484495, 1.0744227074699835, 1.0483641838904594, 0.9107815012226482, 6.550771498833333, 0.9674941730753335, 0.9459712199239547, 227.61900078724585, 0.872372307865356, 5.358601602417141, 1.203660279684638, 3.4309745459345775, 1.1269647203152093, 2649.591372003506, 31.899522006828317, 18042.81508883958
4.98717043650981, 1.1844061846392786, 1.1157544671929085, 1.1715994494753483, 2.6607288282795727, 1.0548986445834314, 1.3482711619512813, 1.0078965455425242, 0.9912050522520958, 3.8353908033187096, 5.80660933159486, 0.9635390183512466, 2.9812500622670752, 0.9449336603192091, 1.0499956150325178, 1.298922825809074, 1.0885423782656962, 1.109644127874176, 8.813155452833117, 0.9331710357292994, 0.8205463426760511, 57.19493136358919, 0.931190488015545, 3.2709575937217332, 1.028513451006834, 4.520010462566876, 1.0143174295470812, 2907.828521476213, 34.79139742259023, 16137.45605313496
1.2510734177566927, 1.1287844246718506, 1.2815850548487524, 0.991944650929869, 5.736654071409237, 1.1473602883567455, 2.7815086147157535, 0.8766243489054685, 1.1238050903008696, 4.956550127154903, 5.5455904259870366, 0.9352625191847967, 4.284979389675017, 1.0249048116334614, 0.8893441572417553, 1.0245696884469655, 1.0809293045107566, 1.1092243193512723, 8.037281759322713, 1.022504911778813, 0.9003935272149441, 144.23625287805174, 0.8641197041153935, 3.2180688684202337, 1.1852132026305733, 4.009110452142285, 1.1859917095586612, 967.1318450188386, 29.663232759568135, 2164.4442591016946
1.8316491331078446, 1.2145295386834365, 1.112347743243547, 1.1078899152936543, 6.420979707750345, 1.1238801580732214, 3.6731569058187894, 0.9611959733056722, 1.1307087928130997, 4.99248731965078, 5.847468887229404, 1.1605525540113875, 3.6533277976302463, 1.1863369981910084, 1.0315922949704281, 1.0998289033604531, 1.0144908387611324, 0.845147089220749, 8.978805555128172, 1.0808827212138197, 0.8700954291892533, 151.71737099847783, 0.9001622964767209, 3.158492320098106, 0.9812162192289493, 3.896515388500527, 1.296637824502179, 3994.538112733641, 37.48921246907024, 55878.61830089297
1.9061485166816952, 1.3330884899237891, 1.1775120113246056, 0.8425427335249562, 5.942613897498169, 0.8541522621621148, 1.2103851029700436, 0.9125056429119787, 1.0596595909087174, 3.0700622586455477, 6.978507635336104, 1.2180968722920624, 4.897742467410077, 0.948837881386056, 1.0321993514686878, 1.5096217238855787, 1.1376618717328224, 1.0351991778020233, 4.222406277886753, 1.0796761752354254, 0.8513171422026089, 248.9959626881767, 1.025495501198113, 1.0707232661001278, 1.0675891093971084, 4.6993465824607705, 0.9397146182953231, 725.8244023503606, 19.06207398228372, 1767.4424964209084
3.7269397033240845, 1.3944866413982768, 1.0109004583696488, 1.1570194964157217, 5.0533128458759204, 0.9019722577112101, 1.9743816315595595, 1.242808918431205, 1.0810965654375573, 5.942568304490701, 5.347154569245707, 1.1959107148651447, 4.528735105776447, 0.8493560391721285, 0.9791461689797982, 1.0182065937127176, 1.152269163078859, 0.945650202915376, 4.985665305421253, 1.1089430284521864, 0.9194203810073662, 152.0418632022132, 0.9778912922439285, 5.765237163589189, 0.9571946260295701, 4.010395821529647, 0.9316191942075602, 2765.328512283323, 56.99361331320961, 9905.429940939388
3.3688643473425426, 1.3216573853653777, 0.9237033826971066, 1.1994841148236683, 6.945463963812972, 0.8218692998068241, 3.13762349014122, 1.137987086744933, 0.9000032005993202, 5.994305773058398, 7.677284895444846, 1.146511709060524, 2.9170877948083995, 1.0962407618318735, 1.0128005920808503, 1.0738784621611925, 1.1483801885070948, 0.9838274284888691, 3.0013249776337565, 0.9126892641550904, 0.7717140197684298, 214.93732400253364, 1.1234744980997755, 1.8005266122517407, 0.9806094743010995, 4.267717607656727, 1.0793632481781155, 4605.527604619316, 49.98746593904796, 49867.01536103775
4.968009035060481, 1.029789826037286, 0.93219394057128, 1.1013691934854304, 3.791135763225645, 1.0934757875347154, 1.5050678082749982, 1.23507291220828, 0.9618639424620145, 2.5672544991797257, 4.36098030767185, 0.8286998031896334, 3.212452257209657, 0.9683454054956808, 1.0302686754493129, 1.2895794850216027, 1.1108271170040358, 1.1122824551053898, 5.476299933247536, 0.9242298798947544, 0.9368814834387146, 87.44665975973845, 1.1365214055034405, 5.113966031708648, 1.0349153251451946, 3.115916327566562, 0.9224294552411071, 2120.7739038746954, 29.545903375455303, 11801.652586697393
4.771047490999914, 1.2205247707701066, 0.9561054441659868, 1.0333191472768941, 5.391232998377984, 0.7255062023816465, 5.582914166692184, 1.0784197363569439, 1.010670161607412, 5.469688505818629, 3.646150328616741, 1.0615838677104144, 1.0334046635687815, 1.0947239857950821, 1.0071936415790974, 1.1619791673474642, 1.0848788041125055, 0.9056780394618628, 6.591923516388579, 0.9432906932706562, 0.7728327761548095, 355.92713383045606, 1.0928025471403306, 4.983211360512691, 1.188338893111859, 3.4403826437295697, 0.9493021180562909, 4006.950205082977, 46.40360536087614, 32967.28946628123
4.567783332159466, 1.0949521699735458, 1.5306358590832139, 1.130266571442772, 3.6957448310296073, 1.1474056992868942, 1.8568325430241075, 0.8723950446081646, 0.9582858567802283, 6.093335330853306, 7.706819417187315, 1.1510958673157563, 1.4180374857987443, 0.9488282767000334, 0.789466081055204, 1.3833300443201433, 1.107139437110142, 1.1914349812954732, 5.427189955169102, 1.1411576670309183, 0.7982690198983617, 119.64762301769137, 0.8480345085402671, 2.444905081352317, 1.216345347379606, 5.445109679439676, 0.9102352591453896, 7140.943721001856, 77.20395921226796, 54411.73721880955
3.809985028354208, 1.0029556097407812, 1.0768181821235152, 0.8941915256429683, 2.6360481031554377, 0.9890750073738065, 1.4664827656990878, 1.2017810776297042, 1.088509871991569, 2.5893687210847336, 2.0118824175554115, 0.9615043732601445, 4.526153104427335, 1.059819807005581, 1.061666424469402, 1.5055341003959248, 1.167342677092932, 1.0560977639196247, 7.3519629865398946, 1.024760766773452, 0.7641920422709816, 259.88883719010687, 1.170530962912854, 2.1487446011091915, 1.1552104034913986, 3.3839841851367582, 1.1874984718150958, 1637.979437977875, 25.93580349495942, 5675.962481130911
1.1329805080914093, 1.1452250970088393, 0.8959553776228636, 0.8900576089291327, 6.0985483865482895, 1.0004233879062698, 5.210129135499859, 0.8201842240782001, 0.9581380429862214, 1.3636102626821442, 5.560229865018011, 0.9531120871641248, 3.8488951341998225, 0.9876048875047242, 1.0604218352149255, 1.3390178313198826, 1.1042028813723865, 1.0094909790717068, 5.279356931654574, 1.0399724197210802, 0.9177584452386548, 392.13821263534214, 1.1498198642013775, 1.2567008636437629, 1.0911340531380938, 3.6500288896105006, 1.028472964368357, 5769.238061104985, 39.73816834593719, 36079.17789630853
5.756602172166365, 1.3158504060159046, 1.0519971106733303, 1.203092617779191, 2.3122001568557735, 0.9708546264137933, 5.904634408339353, 0.8286369251207788, 1.1045312240701368, 1.9582777735751336, 6.819368554472753, 0.8384387643164416, 1.3614656888656946, 1.198156598312837, 1.0595007182590148, 1.2727955021600061, 1.080500813313876, 0.8349004236353889, 3.687713343662881, 0.915077112385854, 0.9321345999680709, 348.3335165097939, 0.9710675570386154, 3.1724284523862574, 1.224894212198565, 5.452302034582279, 1.1475234181749465, 140.472146288939, 16.332185848210994, 709.9411428673757
1.2804154365674694, 1.411322929074585, 0.9710885363638575, 0.954219144413908, 2.2311199575430054, 0.7970388924528113, 1.7282345698635888, 1.2508312492951343, 1.0478437446536526, 5.835194500409421, 2.9543183091314154, 0.8646158502417056, 2.227227009247036, 0.8861783407823001, 0.9009775758579033, 1.3855058826789683, 1.064505776427548, 0.9171967775451433, 5.952619981002554, 0.9103785718498946, 0.9592787560042504, 259.6421771338958, 1.1623111105816342, 2.124195601824691, 0.9611951447051212, 5.218628203393241, 1.016017813900581, 2994.179038906727, 59.00291218853107, 9036.143337299
3.811675093044574, 1.3553338655841036, 0.8394370473550685, 0.800569560125641, 3.5337729444884705, 1.1823133027631147, 3.0835571203334373, 1.1868028821278038, 1.054881669176159, 1.5820786673709915, 3.443031335614735, 0.8359338162845948, 5.03887910268875, 0.8622984755200405, 0.8651921982671729, 1.5570889449372014, 1.1051962365129977, 0.8865051473359689, 3.7705298254327455, 1.057477972896118, 0.9353363803032166, 194.77302708001557, 1.1453421947861888, 2.5443128961322126, 1.1501430796309453, 4.743964526832086, 1.1225567375404855, 333.6998643356862, 29.311427238625132, 4958.426006729621
3.9716054842610036, 1.177951738661476, 1.4704183122213563, 0.8453663584543336, 4.619550804291277, 1.1121521252986895, 5.797052585304931, 1.0923942655576222, 1.0676716002893303, 3.4715914798859053, 5.255174263994915, 1.027391011655883, 1.4973503836909616, 0.950727354485468, 0.902574264556373, 1.1639737249751263, 1.012041207082718, 1.0560612444957744, 4.09979462683437, 0.9292931430268054, 0.7705203522198596, 370.5644585845875, 1.1849507163374453, 1.0535111291303714, 0.9841941820254205, 1.2820773703885744, 1.2652274712881983, 5662.944024139861, 43.572103122890326, 15845.865133278134
2.486943643643857, 1.1535601188988196, 0.9423178195640498, 1.201980828006058, 6.719872698008832, 0.7391214355033633, 5.598025672012248, 1.0702845504651641, 0.956399664040907, 3.661701739736892, 2.3682231716860302, 0.8872448518891638, 3.4257680151876677, 0.927228967725274, 0.9516527889144136, 1.569006649810825, 1.1345380073730524, 1.1901426113871756, 5.57801881611811, 0.9238900169241675, 0.7786797668817947, 413.10420492925806, 1.1504537747055679, 2.321832731466646, 1.2070155444062505, 4.014827500671501, 1.081103606868246, 1960.8011860932977, 48.12036291529657, 9777.22852357312
3.7015950505406314, 1.1173332486042056, 1.0363330283646126, 0.9191163889824622, 6.499506650832823, 1.1084636004423807, 2.6595837920632732, 1.1201950639779452, 1.0139426140572596, 1.9225015539452999, 6.3347247468026815, 0.8379948871827276, 4.991043517240975, 1.1734379610060601, 1.0803270896708768, 1.4603027856465094, 1.169636789193694, 0.8872225864526653, 8.890303011679766, 1.1269974172638877, 0.7722479891221246, 332.16290057569506, 0.986060599431298, 1.3174186133388863, 1.015195675560302, 3.7945736305230184, 1.2680484073190357, 1426.7597855703777, 24.435386610189298, 9099.16967468457
1.5543302653120534, 1.2598181371296193, 1.6693628102871072, 1.0345925418688435, 6.317710057710933, 1.0958806628815738, 2.556876457301986, 0.9553108696973427, 1.0473200196273937, 4.832626443109383, 6.201804690823288, 0.9734502982157471, 3.5893007314924326, 1.2684381790435608, 1.0659103001973183, 1.3567547107541515, 1.1544794127979074, 1.043615934585866, 6.541903357387444, 0.9709888046725957, 0.81571905624096, 93.4478849112108, 1.1071329852481266, 2.275416885394968, 1.235558564822495, 3.0290636998998393, 1.0633523486217116, 1010.9076003666202, 29.781329891609047, 5673.030420170253
2.861779698450816, 1.1716628824214177, 1.4935791992520824, 0.9082459200110397, 2.6397887889873695, 0.8679297052313034, 4.898158804176213, 0.9700802039206013, 1.0500323233820583, 4.4743747493936255, 2.2427284117358197, 1.1682298980267656, 3.2263727834515814, 1.2698407392378148, 0.8430850948527988, 1.396812849312068, 1.113226487693839, 0.987134477946644, 7.455897341581066, 1.0043307735702214, 0.8805047557440835, 189.15918810129776, 1.1263359848409795, 1.78466545943069, 0.993280456432793, 3.3203613690170544, 1.2856400046972798, 3020.912466228121, 34.12884188068827, 51757.81623828191
5.6459800985229425, 1.250619945296953, 1.109063286041366, 0.8261317323712122, 3.515388530162615, 0.8260483758902315, 3.7250204878006756, 1.1670463246087315, 1.0868714292114598, 2.2751236127516066, 5.1693411592461285, 0.8665270501474991, 1.854324536555958, 0.831247280120174, 0.975728966365428, 1.0174949331808054, 1.115139367707609, 1.2079484440346189, 5.3357008104391275, 0.9731811108669686, 0.9156389232224804, 109.98449319440536, 0.9113390517416191, 5.32043191681795, 1.0644733638790396, 2.205725982851981, 1.2129083932063478, 3849.7184521122595, 63.58052151953701, 9421.628514650507
1.8434401781396117, 1.2120104537597007, 1.4560217489473177, 0.9308108858441521, 4.9578931475698695, 0.7731854379745823, 2.6356072054733435, 0.8559684775198808, 1.0237968378679045, 2.313414437005637, 2.1451310828987813, 1.1108445470941302, 2.69780434285762, 1.0750575743876731, 0.8648843947892578, 1.0032690273822629, 1.1649195947777062, 0.9100036246119854, 5.610026867183018, 1.00938892983972, 0.9448208540767628, 224.5137770503952, 0.8727964464839263, 1.4961231861217903, 1.060328614740228, 5.079432889503642, 1.0888871741881307, 2480.1659489583712, 42.62064428979905, 26705.302839651806
3.9307654249686554, 1.0954200047691116, 1.3248625098183342, 1.1834409928877059, 3.5317274885333436, 0.9451731165359897, 4.885431195975224, 1.1216036038429702, 1.0164680776712574, 2.4414451680419553, 2.3155502914922463, 0.9605014386652507, 2.100407296771552, 1.1951575474203393, 1.0032568897945136, 1.5636029545793686, 1.1184405276491938, 0.9170722638374411, 8.077561211026485, 1.1051753529166948, 0.8123208470498932, 231.16769674979798, 0.8824730838807678, 5.516346303406401, 1.173368718409253, 2.490973209265465, 1.297304257284721, 257.7184968548157, 28.65553002548289, 3090.0315392944954
5.520496517434457, 1.2072445867259156, 0.9099325060424726, 0.9825041449332726, 6.155299624391684, 0.9955821236397677, 3.2812410073091227, 1.175936425820989, 1.1349413652829319, 1.7118698009222066, 5.224275263729177, 1.1016030778308528, 2.789649155224875, 1.133903351767107, 0.8017045829569541, 1.0584379427487214, 1.0011963320831887, 1.1284431610710604, 8.474256323905836, 1.1480174546894224, 0.8887449968495994, 404.7735970913869, 1.1047279491140698, 3.7485180732757817, 1.0570516305754163, 3.509168556076842, 1.0571855618802437, 465.70271322490584, 24.893438528217104, 3666.6804682087177
5.025666145773026, 1.2028940479004366, 1.2623453106853972, 1.012812113412744, 4.661926809977687, 1.1677383496606686, 3.4784712246212544, 1.1944329879740472, 1.1235275785929884, 5.998692171623541, 2.607741367538143, 1.1405783889883518, 3.63767234549974, 1.0669173652223929, 0.8744546246828071, 1.0728345783383948, 1.1463772596882604, 1.0092668307550476, 4.549481205698769, 1.1308906372464453, 0.7754942576211464, 106.27019996485015, 1.1684359072421993, 5.06140500974509, 1.1578078684262612, 3.0227351058903666, 1.2772586454206587, 378.72946266555505, 30.63507256217021, 720.0531632207131
1.3941801102575067, 1.281058174489846, 1.7003151718741152, 0.8736050676667919, 2.097238363823035, 1.1577459110752082, 3.6062328980842575, 0.9047801142197446, 0.9579636176729693, 2.2547584783858463, 3.869231263251211, 1.0931766909598648, 2.868197349740956, 1.2702000655146815, 1.0347761668539481, 1.3710966898584949, 1.1570184821751432, 1.2139713694765493, 8.532072808321272, 1.1681965789585682, 0.847538435472077, 183.08146816869274, 0.887246078106574, 4.763786646239247, 0.9597854904614767, 1.073621070883057, 1.0180535962756343, 3014.051080675428, 29.08150062605548, 35169.29472609728
2.058817833810761, 1.3837827172850146, 1.0115644480583441, 0.8844818522535735, 5.466551411609459, 1.1477152910576245, 4.7181762426798945, 1.0322370567976982, 0.9140877362141886, 3.642276620369672, 5.280351482849008, 0.8511395953028025, 4.08967560491812, 0.9438412645972795, 1.0705214551860338, 1.5428827169287493, 1.0863848130504947, 1.179537005072181, 6.318172823408591, 1.1683989851105667, 0.9939405403270748, 83.87886863046077, 0.8449154882742165, 3.8836251927657415, 1.1906652134833644, 2.326157775343846, 1.185157090976435, 7072.366944562193, 58.121623985715246, 80899.80336189027
