$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.13139999557693544, 0.9013238550119316, 8.528450343130235, 0.6272612348049129, 90.67920624355362, 1.9701177717267995, 1.4640761407511782, 0.8451241857834368, 40.5618338027092, 616.8830791045503, 0.01686511877011243, 0.0
0.43876385672971907, 1.0648105034556432, 8.885807207546208, 0.657504891755871, 8.154674489121163, 16.93589936647316, 0.42150646042528095, 3.353983661985673, 3.972377677106726, 778.7160488774275, 0.29315246035909137, 0.6666666666666667
0.23071917219371132, 0.9081859804102397, 3.710486206427637, 0.5927534759497425, 92.41300933634803, 22.294376531448034, 0.18756605790627745, 0.8710416228928308, 36.770504969229684, 257.9150876596127, 0.32943006187991386, 0.10526315789473684
0.11151642853122255, 1.119760314774476, 3.174347168390833, 0.46335501155780057, 21.53334825526932, 33.636208921418316, 3.9956198685205826, 3.6770967445751124, 43.87887097825995, 786.198100313592, 0.2678653664346302, 0.3161764705882353
0.5038557405896334, 1.0277535079353641, 9.708878597352353, 0.4467474402850836, 39.42900015020668, 3.707266739361742, 3.310513409578996, 3.452505139562376, 40.87779857069204, 2031.9365830129575, 0.14895676178561912, 0.34575260804769004
0.5416379563931969, 1.1019253835664795, 2.7900414418850437, 0.6395993153188451, 64.38737087173476, 47.46336019992491, 1.1267222501777474, 4.262240865225663, 13.743988517787587, 329.63391069770876, 0.503387818638328, 0.03703703703703709
0.1257876434468627, 0.824622184934479, 7.19620002546412, 0.4698267459375972, 99.06064016497017, 1.3299030594357681, 2.283368436433133, 0.8921900389177478, 26.23594107121167, 663.1803680942103, 0.02230396941061974, 0.342741935483871
0.4365504968174462, 1.1504368650497496, 6.904843809613923, 0.5383917175209005, 11.030932174687278, 15.476372142768891, 1.8939325419579198, 1.7294566444571735, 23.9025310162235, 1008.3379393443527, 0.3891438162734884, 0.5189873417721519
0.6850827021141642, 1.0612276525917086, 4.180583108353514, 0.5301347243790835, 9.187000314973586, 22.807840670417512, 3.276372413355992, 4.4554608628411705, 12.108452975421743, 733.3326669711541, 0.54927453047833, 0.44875346260387816
0.49151462729634887, 0.9850962951003913, 5.993587839271962, 0.5549395017070963, 12.133420397981775, 26.73624999019489, 3.0656929832479927, 2.639236276045672, 19.35171588540168, 959.1726613326462, 0.40554996368757634, 0.07670454545454541
0.28956065977376677, 0.8484198665610383, 3.3499134168777838, 0.42242012065639406, 69.75019908844214, 17.820651309031437, 0.5479387348248927, 3.5278378466104443, 39.605166819156295, 229.0516828823292, 0.1331789959982812, 0.0
0.6055350955896335, 0.9288610962210058, 8.677304733687148, 0.569628195586964, 43.57772442683887, 8.067872300189595, 1.9963597544210496, 3.4023524674244006, 4.091604174488742, 504.74909389225445, 0.2076069669670203, 0.052631578947368474
0.6790017427437602, 0.9248912439640992, 4.540969881390388, 0.6861701034744958, 47.85798725495991, 21.897545903454596, 1.727486822404113, 2.329863989671434, 15.51750348953885, 333.31677419633274, 0.2528100155965294, 0.0
0.6811164099613286, 1.0315732560057014, 6.067148708145086, 0.6252624622808874, 26.422355024705453, 5.408133962438024, 0.971002029304334, 4.382209360506239, 43.59903752821107, 560.4224020365418, 0.21064310002452513, 0.0
0.7286587082541546, 1.041673269054091, 7.910321195426761, 0.5212303232946581, 18.816119249883645, 49.33590575033314, 1.3598200616201153, 2.1053929483692317, 8.651448609780203, 599.855022373174, 0.5665731961426086, 0.1797752808988764
0.17961615646899426, 1.067474716424464, 8.474874299261902, 0.6814004951773185, 64.17856795600412, 37.788397870424305, 2.942241537799142, 3.2520181598923332, 2.499109194564049, 1315.1411465559872, 0.23540719049321235, 0.04761904761904767
0.6009829672827529, 0.9432050326512225, 9.826673082357507, 0.4669433015250641, 4.591875402805739, 26.515546988518228, 3.2211869871743, 0.2522362080675439, 37.28784943940675, 1630.5788076659492, 0.45562319658967154, 0.07762557077625576
0.4609035187534898, 0.9448677347687817, 2.381752842509065, 0.5574823367622508, 43.90863079389655, 37.3808243727026, 3.384616170327986, 1.703890634898753, 35.46317122172532, 397.74069430897913, 0.44372649010469767, 0.3838926174496644
0.575475023526718, 1.1053548895132357, 2.239503192114741, 0.4074858057747095, 76.65727190044865, 27.923059865176224, 3.1583597030017425, 2.715253381947147, 14.7863240244389, 372.760168175698, 0.501979853634921, 0.3945480631276901
0.15628995857634306, 0.8245044717522472, 7.156955143575657, 0.5782905478234514, 60.444737237971864, 22.594396391220904, 0.9855308198543571, 1.8407108740724143, 9.201635495959815, 276.1717932471154, 0.23635328976108416, 0.37037037037037035
0.7292282234623312, 1.197081152625055, 5.753499064878535, 0.6472545678546138, 49.851165137103244, 8.982326978337284, 1.1565830304370603, 1.742769578624333, 20.360564406125256, 758.2779540530094, 0.2586414849663725, 0.0
0.6318001252299281, 1.1549800769626446, 7.330566921799371, 0.6591716865037335, 45.15175470202915, 48.71206746268011, 2.0381485297600896, 2.501166464881974, 37.60228418333742, 1902.9455912556027, 0.5372011961521305, 0.1473684210526316
0.7641759130367597, 1.083677816399422, 5.732847852800512, 0.5235264858038856, 39.288464266407594, 34.940478743077605, 2.2082944280118393, 1.537452090085352, 42.80475165893969, 1044.8659937469274, 0.4116562179066452, 0.6565420560747663
0.700373293093472, 0.8928798431772064, 4.0127074293711145, 0.5143050393215318, 16.569863767107268, 43.35569185936996, 1.4699027672739748, 1.961247779008427, 2.5395675840873446, 265.516016404529, 0.49432346636544744, 0.4354838709677419
0.3516595507817166, 0.9596685403409426, 9.159834428090498, 0.5330688712987444, 95.85716608088505, 11.848760244648263, 2.358564290271876, 4.953441705388807, 42.888206018651374, 1298.4915705811452, 0.24156102485232034, 0.22346368715083798
0.47467945092651265, 0.840501501189268, 9.180948645725007, 0.4721101122886196, 85.25828415624306, 26.262257828826574, 0.8498978889857773, 3.776105389721737, 37.86172163003754, 509.18020202861504, 0.46215748148081914, 0.0
0.8433367132964497, 1.139472189230017, 9.444007167012053, 0.43627466549615146, 96.24021861216451, 18.412878722205214, 1.6699619606716434, 0.8034896717426909, 29.30110897046204, 1433.3973310311098, 0.4729591328814722, 0.0
0.23987347957385438, 1.071009851074155, 7.258657746732535, 0.4636312945191551, 59.19632236482046, 47.67730806326537, 2.5557454949703966, 1.6621250056392478, 28.480106890957636, 1409.7908683131946, 0.3951777665648274, 0.5151515151515151
0.6977816514190959, 1.0531561916998808, 8.023812477888779, 0.507076737444921, 95.95391126972618, 47.680992628854085, 1.2074615661639299, 0.13635481583266384, 37.98265972077833, 1092.3414734707544, 0.5029785577926562, 0.04255319148936165
0.8160238599939044, 0.9150906252985802, 6.91052966937407, 0.5751448609773113, 4.524760332556761, 15.647020375577833, 3.6443935726495456, 2.284288863279053, 8.500418383355022, 824.7154506988242, 0.4284974069788572, 0.2305025996533796
0.3005995265221496, 1.1128470407165632, 7.558020233415289, 0.5742584702243053, 71.1873724733484, 26.07774403458031, 2.5254017887082116, 1.8506225983720925, 29.382055920273036, 1272.478059641187, 0.3273084139283381, 0.41628959276018096
0.7540829836812698, 0.9303533689038547, 5.565408361123979, 0.5963761805597652, 63.87850756957658, 2.3811520336255465, 0.9375406599712299, 1.7594716604371752, 11.428032654645174, 282.21838486107634, 0.13359702245465943, 0.0
0.6595829350145529, 1.1867621970934992, 8.771754075970257, 0.6271085961147549, 41.82022454846778, 14.007929951216148, 1.6643917165062878, 0.5527922367868532, 35.661404443855275, 1385.1233223020952, 0.2742205995282121, 0.0
0.165082199393287, 0.9140742609792238, 4.093440762605013, 0.4823369465011589, 44.4242704558109, 37.72817018987332, 0.5466507378082355, 0.28171873863520325, 2.9593991790695564, 272.7168140828066, 0.3089592103098706, 0.5909090909090908
0.25871416043749634, 1.1026043271972255, 3.9646069414030327, 0.5895836423306928, 45.56613091328801, 39.892479251345875, 3.1412932147083574, 1.1930282069368014, 30.96152163173598, 744.577247892736, 0.3445100456491462, 0.0
0.8124708054065822, 0.9168775110862113, 6.3463283982194785, 0.46399981124757533, 52.851652907855424, 25.31707639799293, 1.4187966041089917, 0.3983841418316786, 1.8068437229485543, 418.13323202140896, 0.6004400126566136, 0.44047619047619047
0.7069997534473019, 0.9474562583577139, 4.823630247074162, 0.6166213144137205, 48.750889426351506, 34.760156693881, 3.3333128917107815, 3.099274302927438, 10.7964177295769, 651.0370847453673, 0.49285787123567326, 0.2764900662251656
0.14458705989498963, 0.8219920208479619, 7.693479139756199, 0.5161970054472315, 62.26545861826952, 44.66848662726002, 3.7149417390015196, 4.150101855615198, 17.409750249926205, 865.3365982725308, 0.3088928669467581, 0.07645259938837923
0.7835198711956638, 0.9947418326512696, 6.6345354308948865, 0.56918959827087, 34.406477990804724, 19.808848212934276, 0.4790082818382233, 0.6482404523652435, 24.425439328784492, 465.9452539399902, 0.5240353649252308, 0.0
0.5191487037805459, 0.8382577665387868, 3.5811882070925707, 0.6966315159714247, 39.917125174366895, 49.842045194328584, 3.69077444690366, 0.2786732406958442, 40.93740934885432, 587.4605898466006, 0.49425089666594213, 0.03988603988603989
0.6622771628458081, 1.1440227293374965, 2.5692763467588158, 0.40263523345224533, 44.167615408446835, 12.917603704910286, 3.0525285888204894, 4.463351872270575, 29.14912512566342, 554.1364490585511, 0.4626088242998668, 0.43999999999999995
0.14499299480544298, 0.9343914637960249, 6.252749398598907, 0.5553105405297054, 88.66756488076233, 11.088031560191418, 2.0265243632310144, 4.903993836563782, 29.726019443939855, 770.6299779706524, 0.08209494267338224, 0.0
0.5227996097568777, 0.8628428132260829, 9.291945535076255, 0.6265913434348527, 91.05465072365502, 34.43946438183433, 2.683120878461301, 4.86610038205167, 9.896738116733694, 874.1196089635876, 0.4838657260289393, 0.046511627906976716
0.4795168295999451, 0.9860990342790541, 3.3569929267553507, 0.4376145694144, 81.2754471505023, 48.51228539179825, 1.2429851909963276, 1.9979945231091112, 40.565480061874766, 527.6112473290895, 0.414589019843003, 0.0
0.7542140480701399, 1.1549983830784423, 2.49436886103177, 0.6359750302125922, 48.81184318843788, 7.706634599941088, 0.6991848625698212, 3.983372486685722, 36.95633043383862, 225.11826664726016, 0.29192180037838233, 0.1923076923076923
0.19352665737300737, 0.965169600800294, 2.0127903187152247, 0.4726429358391218, 13.205658292136548, 47.45550264088444, 0.8682034142781965, 1.497175323202176, 26.252329356349353, 214.31830035896314, 0.3459588578696855, 0.625
0.708296129304128, 1.1069823325845338, 9.620939318572969, 0.4737888652536409, 92.36967676614383, 11.539923256660895, 2.2611660273266274, 1.086626193646711, 13.04366029360634, 1491.917923078582, 0.353118568143866, 0.5345454545454545
0.23462295647791587, 0.9756070049610824, 2.8162328235537446, 0.696464171308145, 58.364542119730714, 18.430334190014303, 0.0072347533912471285, 4.572137173765504, 6.147493665219712, 140.37134401117123, 0.21191382398918446, 0.1428571428571429
0.678703420374167, 0.962072503908221, 5.526943393162719, 0.5734512607770735, 91.18168475515138, 20.316621844460652, 3.1691980712953165, 1.9767544154766608, 25.133440744952185, 934.9216283953994, 0.38174629898772583, 0.14427860696517414
0.7618329726897973, 1.0657067230123793, 5.923143849260825, 0.6642973650270378, 35.17555563973731, 6.418269522531068, 3.099795636827482, 2.881903588377106, 20.880652641979122, 1037.9549418390213, 0.3596831004264116, 0.3927710843373494
0.3199823862147001, 0.8969268329889811, 8.68473369898704, 0.6687191649862667, 3.532835549638248, 45.20094753472673, 0.06730492611518812, 2.8939206423129793, 21.915282534121985, 673.3226113636593, 0.14238063442569848, 0.0
0.2848710043014605, 1.1820667395004911, 8.887514683580838, 0.6037705080862831, 76.8063774474424, 42.09967637772129, 2.0497381415919547, 0.23636750076119872, 4.6906793163280325, 1583.1422684457132, 0.40833766238340796, 0.33333333333333337
0.44996887620018433, 1.0339492434967086, 5.359969148940022, 0.5268233139459775, 5.502614518526922, 8.187803261790473, 1.6493215733174202, 3.7845662151682506, 39.984570398461884, 656.4809323218101, 0.15447480451546391, 0.0
0.4525035523951839, 1.0671094718807412, 9.597825352664787, 0.4085030525884549, 66.70165860246335, 44.24418787273969, 0.9895630511414333, 0.07471063011634249, 16.832892212572094, 837.3640219341387, 0.5428770185308275, 0.3571428571428571
0.6019888715329065, 0.8892978791916902, 5.185645206424955, 0.47981259714065444, 49.95341320681964, 14.811757908471714, 3.535578877560686, 4.465738186112355, 35.5409492141969, 743.9146816914624, 0.44691614995142004, 0.2889784946236559
0.8556763087823038, 0.8862709685155693, 9.116587586384242, 0.5134737608477958, 17.66136056915887, 9.715864701187096, 2.4568894192902513, 1.3095516425641673, 39.541068218056, 952.5796382224534, 0.36369763354192697, 0.30188679245283023
0.693938913329642, 1.0575267329706957, 7.202260722090176, 0.43263363638595814, 41.85603703281094, 5.28600877987306, 2.881500910968997, 1.841076767959905, 18.043958566279734, 1139.2341911144701, 0.16179803837953033, 0.15625
0.7073571893321401, 0.9343120943043091, 4.898328457122643, 0.6326283522967553, 20.85626852050435, 34.82583046967813, 1.3039217918377433, 3.5807883608261277, 34.63910637769207, 394.6235844584641, 0.5614201484824666, 0.46153846153846156
0.8372317780927174, 1.0732862787246817, 4.512283678580491, 0.4543865814259035, 45.99000588372325, 14.473860005647419, 2.7155657715956147, 3.8734510796416375, 23.342345730959675, 607.2542892646344, 0.3764429427605446, 0.1179775280898876
0.12276327022728656, 1.0620021935856228, 6.077380914112531, 0.5024179321796242, 31.430358768086673, 33.06967485106261, 3.1565654831646563, 1.747052555409786, 31.86072327650306, 1255.7068975274135, 0.22512968664618505, 0.3652597402597403
0.7876048221646366, 1.1269770765140277, 3.065037323002552, 0.6396109999148738, 84.2401680801156, 46.78774523035156, 2.221418407013707, 3.1787295818243515, 36.5685263441399, 586.6614795976449, 0.6373108117768408, 0.016949152542372836
0.5076798871983544, 1.0262365303500138, 9.856968584058084, 0.5620190062481121, 17.684491252115162, 21.008273996155495, 3.988500316459613, 2.3915217902942887, 40.7809414570974, 2046.1391193544662, 0.34197027237973854, 0.0
0.40991578154947617, 0.9663316295129247, 5.587685279698939, 0.5751187555964663, 19.140879212728333, 37.42128987451373, 3.8288369170022034, 4.698620340328798, 26.955032649650523, 958.7848530014005, 0.41577393744842694, 0.0
0.6014026515408453, 1.107133696300349, 2.294592590608201, 0.43209069946154616, 3.0277663661256504, 10.960606572933711, 3.568189531885971, 3.4106871882119587, 3.0925267205433205, 370.2901749033619, 0.29749416390983063, 0.2801822323462415
0.16558439365339953, 1.0455467717414693, 2.783145729789733, 0.6016257269167207, 27.518209956051624, 12.501245301983909, 2.5155535930001975, 1.1835224988220616, 43.92579062323252, 460.6181367656693, 0.1609627482576539, 0.6040268456375839
0.555036721754462, 0.8612078128804854, 2.89787990359911, 0.5656389175710383, 58.90597982757893, 9.460026285099401, 2.035821210676636, 4.442574246267079, 13.1947274296714, 295.475710231627, 0.3059499806437137, 0.2160804020100503
0.8000364307969414, 1.1087180201703353, 4.981124333358063, 0.44157471288072064, 34.85236686995901, 43.29313140710265, 1.7357311824625183, 3.191339904994094, 20.870950124570836, 677.5958974626251, 0.5098592527313985, 0.15384615384615385
0.6935079318406913, 0.8375733978417825, 6.245591968540307, 0.6908339552058541, 82.99930031801239, 40.464066532470255, 2.5351133734498306, 4.672584442657366, 21.369997143006266, 608.83139794605, 0.49379231228340514, 0.0
0.10845558975872072, 1.1151727567425855, 3.1593208737803, 0.5732702077747279, 43.62048598119472, 40.945470728748866, 0.8641916456749676, 0.16821302293908824, 8.112934503662558, 304.2736382952809, 0.12616513072077074, 0.125
0.5961638849602218, 0.8447013172981025, 4.237041702365687, 0.5233585438657564, 45.86937211300962, 19.688141746421984, 3.4821424252130626, 2.036056653566984, 34.43299999248764, 574.9536647009078, 0.38911367076184733, 0.14885496183206104
0.6150548838086258, 1.0586822152790987, 8.18817090662619, 0.5082623817349702, 72.34336111016262, 15.18199491431267, 0.47727479913727633, 2.0009427534475304, 30.144656599893494, 781.8722923575306, 0.4600314510170358, 0.6111111111111112
0.6016984567501599, 1.0011827640854196, 5.146668426102882, 0.4194008145385236, 69.94046425218039, 49.21994195787522, 1.1910200151225738, 0.4252611618666652, 15.466161400646506, 546.3996004273262, 0.5439026113669826, 0.4225352112676056
0.6198381716523789, 1.1782052695728291, 2.788491572764795, 0.5359847797999602, 52.90631543107794, 7.236344948123211, 0.31534898995663996, 1.3034394865793582, 40.51409382908293, 231.1101545006156, 0.23283672399787536, 0.4642857142857143
0.6402613819422771, 1.1588863721989326, 6.801159769668735, 0.5695019645940644, 65.05791588623204, 11.87081662979437, 3.593502646403598, 0.5004363342312301, 20.73633030086676, 1542.0316036754787, 0.32289862233888633, 0.0661577608142494
0.3747050876091831, 0.9575896757568939, 4.551331724366806, 0.4247342001531772, 3.315354814707941, 38.832585412488946, 1.1272344387873585, 3.851158142619055, 35.070771050549965, 381.42267377359923, 0.47175661904970845, 0.0
0.8956741898825042, 1.0243466227197855, 6.928605019200583, 0.40389558483425725, 16.025596374272354, 36.112380020751836, 3.3909801058155726, 4.603953409012231, 24.787520131143506, 1264.029108835166, 0.5836467217184209, 0.3112781954887218
